-0.22620153	0.28504816	0.21686496	-0.26070994	0.2907122	-0.24878132	0.31963637	-0.2014042	-0.2623353	0.24053006	0.2968761	-0.2576981
-0.53473884	0.35219228	0.23714176	-0.41794106	0.4803453	-0.36348578	0.38984558	-0.018089611	-0.33330038	0.14242275	0.4212491	-0.24688113
-0.017668854	0.17362419	0.2290453	-0.09156651	0.046794776	-0.13272955	0.13930848	-0.232262	-0.096381284	0.2426232	0.12717785	-0.13108541
-0.17320772	0.14946355	0.18712643	-0.21927603	0.1795857	-0.18828304	0.22168475	-0.20504338	-0.20623977	0.2470862	0.20572293	-0.20430158
-0.45844895	0.31908274	0.25011587	-0.360093	0.42863658	-0.31086898	0.39071748	-0.069227725	-0.28858742	0.13035317	0.35096505	-0.210526
-0.08836634	0.20315132	0.1564922	-0.18939357	0.15126427	-0.14972368	0.21567029	-0.11977	-0.20092982	0.19196887	0.15220237	-0.19638802
-0.17283544	0.21724595	0.18434401	-0.2026852	0.18528187	-0.18778235	0.1837571	-0.13559204	-0.219275	0.17171389	0.23021628	-0.22880407
-0.168691	0.21055004	0.21197194	-0.2885064	0.18532975	-0.15967262	0.22236042	-0.16545297	-0.23450498	0.23659384	0.18728831	-0.15955937
-0.09611194	0.124907695	0.21342361	-0.17289071	0.13733016	-0.17351134	0.16609001	-0.18027912	-0.14614455	0.15543865	0.15715235	-0.13744953
0.23124076	0.04335373	0.13259116	0.051273648	-0.105753966	0.04541997	-0.06098814	-0.31929216	0.035446696	0.25247866	-0.13231951	-0.14878538
-0.09132607	0.08048125	0.14381127	-0.05979985	0.0625064	-0.124486215	0.05655358	-0.061819363	-0.14043784	0.15405226	0.08217097	-0.11087056
0.7694847	-0.48471168	-0.022488194	0.53544337	-0.7058468	0.5418053	-0.6337011	-0.56691045	0.581444	0.3639264	-0.6960341	0.1642266
-0.24706377	0.23832998	0.20075458	-0.29981175	0.3158882	-0.21984535	0.27320245	-0.09521212	-0.25323668	0.1931522	0.2767327	-0.16400304
-0.063216485	0.15219301	0.18108442	-0.1519779	0.11344384	-0.17851906	0.17768933	-0.18924756	-0.1388503	0.20924513	0.17972006	-0.14518091
0.2017546	0.009430877	0.109928854	0.054376207	-0.12017839	0.018676512	-0.011223174	-0.30834055	0.05178772	0.2427574	-0.01819928	-0.13909735
0.72214925	-0.50771546	-0.07927613	0.56056213	-0.6905948	0.54271287	-0.65650845	-0.4895557	0.5146607	0.28801855	-0.69017893	0.18654324
-0.33188844	0.2772182	0.20312652	-0.33341745	0.35271108	-0.32895496	0.31193054	-0.037720066	-0.27959484	0.17272162	0.30899602	-0.21494779
0.18199371	0.073604904	0.12839617	0.0290578	-0.11017553	0.061120193	-0.045275096	-0.32183227	-0.014044667	0.2975958	-0.03397794	-0.17442612
0.17417426	0.07043378	0.15117706	0.025877774	-0.0716384	-0.018408557	0.014822416	-0.27067438	-0.021223929	0.25906414	-0.038804438	-0.13369955
-0.19005589	0.23265667	0.20074075	-0.21389882	0.22621366	-0.22411619	0.24111466	-0.08135485	-0.20314021	0.20919815	0.20776157	-0.20740129
-0.23981893	0.2114012	0.14038873	-0.17071299	0.27688265	-0.20973825	0.19840786	-0.09186214	-0.23469329	0.10024829	0.2277247	-0.13307102
0.030986318	0.17940056	0.19553885	-0.16882941	0.06613311	-0.11776376	0.10587686	-0.23577839	-0.0929339	0.22411004	0.14713171	-0.18961659
-0.13636157	0.22137702	0.18900354	-0.22080046	0.20654412	-0.24614656	0.2418052	-0.15642717	-0.1997318	0.2205731	0.24700433	-0.23020807
0.31433445	0.028449664	0.12823613	0.065829225	-0.20519894	0.13616638	-0.07582503	-0.35700527	0.12622787	0.29471478	-0.18787727	-0.06837257
-0.3461024	0.29420778	0.23233598	-0.37119067	0.35070342	-0.3431878	0.31347805	-0.028416157	-0.2755728	0.13556634	0.41327584	-0.2105006
-0.7250903	0.43012127	0.17588933	-0.53819543	0.6123995	-0.52468634	0.47462717	0.14149205	-0.39663923	0.07236981	0.6006302	-0.28993037
-0.1502684	0.19682014	0.17112999	-0.25827208	0.21712033	-0.2332609	0.17961031	-0.10481978	-0.18041277	0.18766119	0.2479846	-0.19685371
0.21092518	0.04530408	0.109762974	0.04581103	-0.10685439	-0.010211876	0.025447976	-0.3233532	0.0007524637	0.28851703	-0.018594155	-0.17528932
0.26280448	0.038990688	0.156759	0.05874684	-0.1348871	0.032199614	-0.0039900653	-0.29917017	0.0068107415	0.3245249	-0.08751636	-0.12582582
0.8388724	-0.49877226	-0.07916089	0.59577423	-0.82018936	0.70274997	-0.6707484	-0.54972595	0.6232219	0.37061188	-0.73301274	0.25730988
-0.15777567	0.21132377	0.19982316	-0.25722045	0.17414135	-0.13658468	0.25818422	-0.20298345	-0.16452593	0.17975022	0.15854271	-0.2229853
-0.21432331	0.21748656	0.19661699	-0.29833266	0.23363285	-0.25993946	0.30689085	-0.1624197	-0.25774962	0.1475544	0.24217264	-0.19120726
-0.03327763	0.17127483	0.15697329	-0.1569318	0.15697643	-0.14802589	0.10675184	-0.1719093	-0.1421099	0.18269596	0.12236784	-0.19264308
-0.08178141	0.24444212	0.22957234	-0.21040526	0.19507831	-0.17465433	0.20995064	-0.20054725	-0.15399376	0.23644589	0.16951044	-0.2547806
0.0987994	0.1584863	0.14880086	-0.09765382	0.015487497	-0.009844975	0.10334163	-0.27813578	-0.1028262	0.23426375	0.030395748	-0.15736155
-0.025218984	0.11984114	0.18944238	-0.09192331	0.09070369	-0.0887303	0.12718242	-0.19243409	-0.05770738	0.19325589	0.089845695	-0.17245376
0.22282982	0.060862575	0.1228379	-0.025036594	-0.10308006	0.056794766	0.004482588	-0.27937818	0.033032835	0.257658	-0.0972886	-0.082867384
-0.4949299	0.34436944	0.18730128	-0.3599039	0.41216263	-0.34831336	0.42618704	0.029561667	-0.36531863	0.06126009	0.39995253	-0.18942659
-0.28805417	0.21444917	0.18297213	-0.23789227	0.32295027	-0.21006888	0.26574686	-0.15870903	-0.18740207	0.16957396	0.2789966	-0.2187443
0.28090644	-0.0031476482	0.15668036	0.062330782	-0.17128332	0.10665693	-0.14331768	-0.34539932	0.08472957	0.2883577	-0.18622635	-0.1016322
-0.32981804	0.23419179	0.18094592	-0.31853187	0.38262188	-0.31066006	0.34874988	-0.07004521	-0.24162604	0.149672	0.35618752	-0.17555065
0.036147043	0.16592628	0.15946615	-0.08275696	0.036588818	-0.10932782	0.06722294	-0.23823991	-0.09996506	0.25111017	0.10789117	-0.14354539
0.17717272	0.04316765	0.20461366	-0.05576896	-0.01886583	-0.008863192	0.006658108	-0.27349165	-0.04377136	0.24626663	0.031858552	-0.13954021
-0.17921299	0.2591932	0.20156656	-0.25289446	0.16861548	-0.18065543	0.2101236	-0.14894496	-0.21072182	0.16986498	0.2561821	-0.18723325
-0.34119904	0.23727573	0.17291778	-0.26337978	0.2840751	-0.23559956	0.29015115	-0.09703422	-0.22543871	0.1342353	0.32983658	-0.19240005
-0.0981865	0.20688055	0.12122395	-0.22230951	0.13101216	-0.11707194	0.1939601	-0.15148456	-0.16711064	0.20703845	0.16765891	-0.18034093
0.43879446	-0.11111534	0.13018048	0.23821247	-0.29996434	0.24977945	-0.25209823	-0.38989693	0.19308648	0.37208307	-0.2513681	-0.04270035
-0.2666785	0.26531848	0.21223783	-0.21799622	0.2853478	-0.27950203	0.29815936	-0.09038061	-0.18948835	0.14391074	0.2364741	-0.14780268
-0.059722085	0.16119157	0.21760802	-0.10570935	0.17914449	-0.17644766	0.135824	-0.21569641	-0.17667249	0.1677228	0.16708879	-0.20338823
0.6725291	-0.35762867	0.010045786	0.35451227	-0.5213848	0.39454263	-0.5328415	-0.5160384	0.4324275	0.31339598	-0.5605431	0.08458031
-0.247601	0.17074871	0.16531771	-0.24134538	0.2497377	-0.2174263	0.25631464	-0.048093256	-0.21297875	0.07792011	0.2643882	-0.17567714
-0.23000582	0.23628536	0.24231258	-0.21936998	0.23168056	-0.20704605	0.19216111	-0.12081886	-0.23213926	0.18934742	0.2078238	-0.20487387
-0.08636892	0.19202916	0.15275626	-0.21335593	0.110638514	-0.09300495	0.16170618	-0.16131411	-0.14804298	0.22520255	0.09338524	-0.16476864
-0.41804945	0.3068415	0.17221166	-0.3107406	0.4162963	-0.39948025	0.35306856	-0.025789756	-0.34972015	0.13977088	0.43616933	-0.18644089
0.13055336	0.034608055	0.17132662	-0.02097228	-0.039667096	-0.043445442	0.004519225	-0.24787222	-0.052696608	0.20445244	-0.046654172	-0.10477228
-0.4576955	0.32449704	0.26611876	-0.34365824	0.47695526	-0.33103335	0.38683	0.033364728	-0.3314646	0.13245519	0.39836904	-0.19030392
-0.53644884	0.24413876	0.18269515	-0.3100016	0.42084742	-0.37491474	0.36885512	0.069318235	-0.3124439	0.010104565	0.44009656	-0.19013406
0.07729912	0.099134445	0.14840195	-0.07735945	0.034047924	-0.07812144	0.043700352	-0.1597035	-0.049483113	0.17380774	0.08639317	-0.16809598
-0.21374698	0.24622856	0.21834137	-0.21797511	0.20689994	-0.1688801	0.18576771	-0.12374649	-0.20785297	0.113839924	0.22813135	-0.1272408
0.3465238	-0.091332324	0.10847626	0.0936331	-0.21732637	0.18258268	-0.2185263	-0.299137	0.10389229	0.23291492	-0.23761955	-0.08054803
0.48392165	-0.18665619	0.035202365	0.2682947	-0.34650713	0.29803786	-0.3125429	-0.37719008	0.27725273	0.3317429	-0.36551	-0.041746113
0.44454142	-0.15289383	0.085171014	0.2226687	-0.31223622	0.20825537	-0.2102474	-0.34473902	0.16315491	0.27063248	-0.25492775	-0.010980329
-0.16351831	0.2495701	0.18411306	-0.23231073	0.18469238	-0.17714323	0.2379214	-0.0865721	-0.197094	0.19810167	0.19874378	-0.1860799
0.05000954	0.113079354	0.108293585	-0.017778466	-0.019162092	-0.064232744	-0.011590311	-0.2071393	-0.021866595	0.20464404	0.0750151	-0.10557184
0.0035421085	0.097537026	0.14599459	-0.074364595	0.053777885	-0.09447744	0.13025016	-0.23928943	-0.14219838	0.23162368	0.08468793	-0.120160356
-0.46651274	0.30902466	0.1948777	-0.40431333	0.39757144	-0.31560096	0.399418	-0.019537266	-0.31561676	0.08928128	0.3837851	-0.21132098
0.19717766	-0.041424375	0.11672997	0.06290262	-0.13688323	0.034161497	-0.09168788	-0.34489554	0.040083498	0.21982232	-0.06466209	-0.109777935
0.08689662	0.036587086	0.11173053	0.0046569654	-0.045010284	0.042543977	0.051936105	-0.23720635	0.0084196385	0.17999947	-0.047754094	-0.12086814
-0.5619069	0.31388593	0.15551126	-0.39967352	0.5262597	-0.39545864	0.38571793	0.015673632	-0.32793412	0.12253846	0.40985772	-0.2222105
0.22898383	-0.052993696	0.12466226	0.07157571	-0.1846172	0.047410127	-0.08667272	-0.32079235	0.078166045	0.29045117	-0.09819989	-0.12313158
0.25947338	-0.0738098	0.14069259	0.10251209	-0.20284396	0.110080175	-0.16656674	-0.31267914	0.07244265	0.3066206	-0.121383235	-0.04924713
0.5826327	-0.27658102	0.00926885	0.2970346	-0.5159748	0.31998992	-0.37786964	-0.48510692	0.30442905	0.30814034	-0.4262828	0.08044621
0.07151258	0.15862775	0.20692766	-0.095339276	0.08405867	-0.11990105	0.05985549	-0.18398228	-0.107380055	0.15497535	0.10418972	-0.18583575
-0.07864835	0.19609454	0.20197484	-0.20837693	0.1282803	-0.1343332	0.12168119	-0.15418363	-0.16352035	0.19373402	0.19933055	-0.18715605
-0.3868257	0.21530645	0.2111552	-0.26014027	0.34466705	-0.28634435	0.29335684	-0.08788509	-0.22250843	0.15449198	0.36032474	-0.24972294
-0.15516868	0.2555061	0.2030221	-0.19092874	0.18206777	-0.23781545	0.2123824	-0.058912873	-0.2017809	0.18177965	0.25606844	-0.14335701
0.24106498	-0.017909473	0.111090235	-0.00583045	-0.12106603	0.013658456	-0.015338038	-0.26857403	0.019826706	0.27242413	-0.103040084	-0.10965627
-0.04875357	0.112989396	0.20252222	-0.18682738	0.15849821	-0.14383848	0.15868334	-0.23211978	-0.11662463	0.18008186	0.19639152	-0.16097666
-0.39450854	0.28668183	0.19010112	-0.32035667	0.35652357	-0.32178843	0.29936895	0.015279734	-0.25913957	0.09100949	0.34973592	-0.15558025
-0.18574601	0.18940283	0.17692111	-0.27803802	0.20044692	-0.22713777	0.2582738	-0.10383767	-0.17437693	0.12428003	0.259397	-0.1332019
-0.47538194	0.36730796	0.18228029	-0.34989277	0.42919022	-0.40676	0.42023262	0.082011305	-0.32635394	0.059183884	0.42696905	-0.23211856
0.50178444	-0.12233226	0.15619645	0.24971408	-0.32549888	0.24252194	-0.2405704	-0.38654432	0.25980547	0.30074537	-0.275225	-0.10559726
-0.2584113	0.20277941	0.14358638	-0.26378384	0.29739302	-0.2777638	0.27796945	-0.14348015	-0.18539971	0.1393229	0.21702099	-0.17262498
0.30980957	-0.12380427	0.11024909	0.1076367	-0.30669636	0.18244232	-0.14522813	-0.36834478	0.18364435	0.25942227	-0.22437266	-0.009803483
-0.49566942	0.31085828	0.19549638	-0.3970903	0.4540114	-0.33397782	0.35353824	-0.05576973	-0.27522576	0.099266306	0.42342323	-0.26560736
-0.22577898	0.18251817	0.20905927	-0.22459921	0.30679137	-0.27001622	0.2620485	-0.06970439	-0.18090226	0.13483708	0.24406475	-0.16312926
0.19084245	-0.0020728987	0.08547141	-0.008302264	-0.08345377	-0.02109515	-0.04801613	-0.28973177	0.011853993	0.19526851	0.00040204823	-0.10124747
-0.07848263	0.14768375	0.17280042	-0.11711049	0.14137729	-0.09048134	0.09485124	-0.16734591	-0.123607144	0.17428003	0.11268183	-0.1290957
0.4335251	-0.20122577	0.07695007	0.26113442	-0.34620067	0.2465095	-0.22473763	-0.3921534	0.2131381	0.22857052	-0.25335225	0.004694511
-0.29815713	0.2472261	0.23852712	-0.3084663	0.31399193	-0.27178967	0.2791964	-0.09429201	-0.30530623	0.1596938	0.29298124	-0.24741197
-0.33023474	0.2936281	0.15246715	-0.26594323	0.36782792	-0.32607	0.29359397	-0.041675318	-0.25983247	0.090760894	0.28698772	-0.2140095
-0.3294981	0.2902007	0.16778576	-0.31424415	0.32456297	-0.29266348	0.26784098	-0.0019661556	-0.22202602	0.13223876	0.3317199	-0.18943527
0.20500316	0.0280489	0.19322662	0.03959518	-0.078062445	0.07038049	-0.064489946	-0.2788611	0.08024149	0.32789257	-0.1158386	-0.05587224
-0.17427301	0.12068424	0.12231709	-0.2291897	0.15312488	-0.13389677	0.16922739	-0.16575651	-0.13786188	0.19947928	0.19671495	-0.19881207
0.4329914	-0.06417017	0.10942359	0.16879977	-0.33359697	0.22882599	-0.21893096	-0.37783036	0.139823	0.286884	-0.20757882	-0.08372247
-0.34493276	0.1996606	0.15180361	-0.29960918	0.28349313	-0.30100417	0.32176533	-0.029018218	-0.25364783	0.14060636	0.33672312	-0.16457877
-0.3529425	0.22731085	0.16174245	-0.25548854	0.2713306	-0.3107204	0.22983225	-0.0039468757	-0.23172526	0.099936515	0.26853618	-0.21780054
0.36742035	-0.19306181	-0.036270846	0.18874829	-0.32001707	0.2804126	-0.29609013	-0.2728986	0.23829329	0.20033471	-0.32794103	0.08692402
-0.11652298	0.10830797	0.13419248	-0.15851381	0.19625942	-0.20047702	0.17303056	-0.20167048	-0.1490943	0.16225791	0.18485737	-0.16581868
0.22431263	-0.026907725	0.20639722	0.030859154	-0.1262945	0.039606173	-0.11996955	-0.29535335	0.039144937	0.32993335	-0.06236641	-0.12893288
-0.0030516833	0.09872486	0.16155249	-0.06919204	0.054467343	-0.026456641	0.029338323	-0.16235128	-0.061987586	0.2213775	0.086708054	-0.093329184
0.597861	-0.25209817	-0.00494856	0.3407679	-0.49788105	0.38165852	-0.4189777	-0.40883243	0.37435213	0.30775508	-0.44046974	0.048321083
0.6984631	-0.47133285	-0.076200195	0.53314984	-0.6069756	0.6121054	-0.59648067	-0.44076204	0.50856227	0.23449925	-0.63064635	0.22105937
0.1750062	0.040874343	0.18785435	0.035008844	-0.06821628	0.06574682	-0.005302826	-0.33245137	-0.034076408	0.2244296	-0.026258035	-0.1695255
-0.24031629	0.25435898	0.18290721	-0.27844858	0.2676264	-0.20379359	0.20019351	-0.03826967	-0.22281836	0.12453056	0.300699	-0.121781334
0.10684254	0.03742895	0.14133814	0.0126909055	-0.109211035	-0.0101893125	-0.0472375	-0.19358368	0.014081036	0.19381453	-0.092993006	-0.10770113
0.43680465	-0.25416464	0.05658359	0.27744487	-0.40684053	0.35459274	-0.3965947	-0.3380252	0.2691493	0.27610943	-0.3460005	0.113639235
0.3542848	-0.18260136	0.06943339	0.15020916	-0.26664594	0.2326391	-0.16798654	-0.38214055	0.15716116	0.2954186	-0.26297194	0.031905875
-0.41726217	0.24630094	0.18745275	-0.26513088	0.3729009	-0.27938315	0.25865293	-0.021865709	-0.30208623	0.11315264	0.31354767	-0.22537008
-0.22811508	0.17049909	0.17235136	-0.28436247	0.2735199	-0.23281994	0.28341368	-0.094366066	-0.22964808	0.16906479	0.29885054	-0.17355779
0.18188262	0.051673338	0.11590104	-0.0067376676	-0.064032026	0.038356327	-0.051389184	-0.21605895	0.039743252	0.23267274	-0.05182412	-0.15793864
0.35461178	-0.07097158	0.07856336	0.114653945	-0.22658849	0.15512149	-0.100507155	-0.37186864	0.11979563	0.29219434	-0.19526176	-0.11613622
-0.7186287	0.33469695	0.14784215	-0.38788885	0.5293482	-0.4422337	0.4427038	0.058520224	-0.3866006	0.092435196	0.43844864	-0.18701984
-0.19385837	0.22670476	0.17411153	-0.19082093	0.25984606	-0.25152227	0.21772183	-0.1566361	-0.20117477	0.12000523	0.2690109	-0.2139186
-0.2190032	0.16785325	0.13792396	-0.22143081	0.2085229	-0.19007745	0.15789703	-0.1205983	-0.17437243	0.20089778	0.18219592	-0.16467197
-0.14902924	0.24231748	0.15250807	-0.19717443	0.16768332	-0.15268412	0.19622746	-0.10136171	-0.15914853	0.13676254	0.1741696	-0.18677531
0.023789542	0.1581345	0.10896791	-0.10528139	0.052755743	-0.10604046	0.056647006	-0.15909982	-0.10241701	0.23936108	0.10953168	-0.15956892
-0.0027269253	0.17418817	0.17280601	-0.13875248	0.100325726	-0.14614975	0.13986823	-0.15637161	-0.14346266	0.22486176	0.09698327	-0.11157768
-0.3871267	0.19371831	0.15217063	-0.23437591	0.33277088	-0.2193198	0.23485374	-0.04152445	-0.21895273	0.10467626	0.30984	-0.17071791
0.13073571	0.013244297	0.11749518	-0.055836428	-0.051550165	0.0061383042	-0.027384164	-0.16213992	-0.0045792614	0.17245716	-0.015824554	-0.14124061
0.21150027	0.036031242	0.16465324	0.053826723	-0.0546425	0.016295532	-0.07628786	-0.25426146	0.0015149522	0.2518608	-0.086980715	-0.10986056
-0.0962775	0.16561861	0.18566059	-0.11632086	0.14454173	-0.15828186	0.1866408	-0.13037121	-0.17378914	0.22418965	0.1552835	-0.13929768
0.36320928	-0.088228986	0.04895008	0.1591538	-0.2789987	0.1893958	-0.2085888	-0.33805275	0.20534757	0.25130117	-0.2888871	0.0026708362
-0.29452217	0.2567551	0.13269019	-0.23556857	0.22615112	-0.2635991	0.2904273	-0.05516721	-0.21313918	0.12191652	0.27734974	-0.12544237
-0.21849185	0.2697016	0.1661195	-0.29419592	0.24225998	-0.22752798	0.22694369	-0.039987743	-0.26569554	0.12596782	0.26000473	-0.22095534
-0.7623103	0.40808368	0.22589825	-0.46580455	0.6318648	-0.48243472	0.46146724	0.1600396	-0.46685854	0.04645468	0.4920804	-0.20800473
-0.25943333	0.19000363	0.16525835	-0.19768497	0.22896205	-0.23315327	0.18534787	-0.095421396	-0.23377144	0.1679335	0.27148578	-0.20906572
-0.23892842	0.21138261	0.14830449	-0.22120593	0.30067632	-0.2328011	0.22230996	-0.056183875	-0.21586366	0.1518691	0.21582974	-0.2171898
-0.069646016	0.12216187	0.12885089	-0.16170068	0.09265428	-0.12354622	0.11720122	-0.17619021	-0.10590312	0.15347634	0.12588467	-0.14347759
-0.25623825	0.2036043	0.17044738	-0.22592944	0.19817585	-0.17946135	0.17784114	-0.09651681	-0.20073761	0.14208306	0.20974267	-0.2148881
0.32247207	-0.053679753	0.040944237	0.07327503	-0.18175867	0.15674534	-0.16731805	-0.251848	0.15787664	0.16451266	-0.16604848	-0.077204965
-0.13511837	0.2209508	0.17614275	-0.20418859	0.17683202	-0.14890717	0.24095646	-0.092878126	-0.19012475	0.14601551	0.18810916	-0.2124259
-0.22197936	0.15585831	0.15254392	-0.2311675	0.27790177	-0.2069625	0.23001051	-0.041912995	-0.1763221	0.15410213	0.22184402	-0.19408788
-0.03870658	0.17196874	0.13938251	-0.16703795	0.07369068	-0.124772586	0.13441245	-0.11715896	-0.10090603	0.1958125	0.087306686	-0.14267243
-0.7508363	0.30807778	0.16990073	-0.5134177	0.5974526	-0.4907853	0.5029596	0.124100916	-0.3718765	0.06047101	0.56019694	-0.22052912
0.36419523	-0.12815264	0.058395315	0.15012427	-0.26716372	0.2573949	-0.22696652	-0.3730388	0.2248852	0.23146495	-0.2935786	-0.07966412
0.19423665	-0.052559342	0.08779468	0.041258626	-0.12688807	0.08609814	-0.1081891	-0.25545773	0.05756315	0.29067013	-0.13579956	-0.10904685
0.21079099	-0.021044165	0.13938855	-0.00699752	-0.13073075	0.08362717	-0.01938063	-0.28794044	0.07292609	0.25860086	-0.038786773	-0.12102128
0.37407613	-0.16365972	0.053798698	0.1505077	-0.24765603	0.1536246	-0.2220884	-0.3292277	0.1574416	0.23774092	-0.25713053	-0.039372623
-0.06607435	0.094616495	0.14186835	-0.10627801	0.07821033	-0.12171059	0.15357913	-0.17196602	-0.14803113	0.15662228	0.09131994	-0.11556144
0.07982945	0.09743954	0.17915821	-0.06069145	0.06621367	-0.041687023	0.06323824	-0.12335859	-0.006858085	0.20585437	0.05503216	-0.12167963
-0.56452614	0.30106536	0.1743414	-0.37851894	0.51423734	-0.42831522	0.4300352	0.06111743	-0.38701698	0.08783211	0.44547173	-0.21263018
0.12600186	-0.00019955405	0.1086959	-0.031636763	-0.07668082	0.01112635	-0.039621886	-0.29303807	0.047121756	0.28721017	-0.004929082	-0.07538792
-0.014668867	0.09356511	0.13353248	-0.050383773	0.017208552	-0.1106471	0.09693719	-0.2305788	-0.13174249	0.19668707	0.04284216	-0.10455026
