-0.101535685	0.14895177	-0.10344223	0.100118786	0.04662565	0.100029126	-0.14309539	-0.17142636	0.034448095	-0.10365552	-0.066281855	-0.14600839
0.023484	0.195109	-0.19346882	0.027592568	-0.03345973	0.25891694	-0.2388139	-0.26267627	0.10468106	0.04883791	-0.03413662	-0.10359381
-0.21302265	0.011467128	0.045371983	0.23735826	0.24066229	-0.033377517	-0.09270326	-0.012618238	-0.2373828	-0.22292034	-0.2831055	-0.30129835
-0.40153542	-0.4616356	0.56646305	0.3952791	0.6861432	-0.42351955	0.09365642	0.54065895	-0.6364374	-0.5388767	-0.6578604	-0.54581845
0.058124892	0.298339	-0.30289322	0.013224809	-0.153104	0.29798532	-0.2876779	-0.2911969	0.21081251	0.11375341	0.07703983	0.090211555
-0.11592215	0.19897246	-0.15049116	0.10871051	0.007418897	0.15038136	-0.15759507	-0.13856998	0.046764985	0.0069863307	-0.10367566	-0.10676095
-0.08920953	0.19679059	-0.123324744	0.075959675	0.025660845	0.18442115	-0.14971784	-0.11179574	0.06443889	-0.0029111803	-0.043146662	-0.14675105
-0.18936972	-0.029623978	0.105100855	0.17506154	0.30435738	-0.05972566	-0.0023325155	0.0668313	-0.26092556	-0.2641569	-0.24490279	-0.28237325
-0.03328561	0.14620066	-0.1523397	0.036579072	0.023891738	0.15754662	-0.20451826	-0.19253634	0.019097066	-0.045800697	-0.033091903	-0.05219692
-0.15544434	-0.18893285	0.24882059	0.16078274	0.3449271	-0.16450863	-0.022575136	0.22874096	-0.32789692	-0.2575581	-0.31455666	-0.2716227
-0.21101907	0.08201249	-0.12374551	0.12199783	0.18999271	0.09272676	-0.18177862	-0.07635403	-0.20177636	-0.1926395	-0.21571301	-0.20890705
0.18346442	0.4031828	-0.3535033	-0.06662313	-0.31442007	0.35424158	-0.36930025	-0.45142046	0.29359642	0.19859475	0.28116947	0.13972668
-0.092863366	0.14758897	-0.103504665	0.108129464	0.036520492	0.14019741	-0.1283376	-0.1517864	0.0023582843	-0.09803533	-0.11112593	-0.103027135
-0.20494097	0.055512972	-0.06900109	0.0867793	0.13681626	0.043802395	-0.09817453	-0.10657168	-0.13505767	-0.19760758	-0.19914785	-0.2498292
-0.1698599	0.017886303	-0.024008276	0.17188483	0.14643902	0.011744749	-0.12965958	-0.03850328	-0.126743	-0.18301502	-0.22309445	-0.18333708
-0.22968619	-0.14924666	0.1119582	0.22295827	0.39091837	-0.13956003	-0.04352335	0.15235597	-0.4141884	-0.3242447	-0.37808508	-0.34187213
-0.029450376	0.17912368	-0.15137093	0.0746535	0.0018218664	0.18761529	-0.18382142	-0.17413999	0.04339383	-0.04477525	-0.022598116	-0.053389937
-0.09401137	0.14219788	-0.114852935	0.06516374	0.11423189	0.11836798	-0.14068858	-0.12598398	-0.017627863	-0.06608829	-0.12060232	-0.17992495
-0.40516388	-0.4345122	0.59185046	0.40845883	0.6443607	-0.5141814	0.14681391	0.5416964	-0.6846248	-0.607941	-0.6847188	-0.54226786
0.07899664	0.37020937	-0.28767985	-0.044752028	-0.18254407	0.3303074	-0.32802442	-0.3629312	0.27382052	0.17744033	0.10276491	0.100937515
-0.2241428	0.022870865	-0.054358386	0.12867983	0.1721113	0.057109926	-0.11423579	-0.022786608	-0.09597826	-0.16748804	-0.19274005	-0.23594347
-0.36979213	-0.1599794	0.2120519	0.23773497	0.4386654	-0.19512348	-0.02764361	0.28878647	-0.45234334	-0.38207564	-0.47782594	-0.3828348
-0.26648137	-0.05095006	0.033130653	0.18378991	0.32392526	-0.01799427	-0.04838299	0.053053588	-0.30524978	-0.2946114	-0.2730748	-0.24968375
0.27558044	0.50858456	-0.47132635	-0.22007798	-0.36781695	0.43758604	-0.4215507	-0.5539174	0.39411336	0.36543152	0.36897576	0.31004956
-0.32070944	-0.2839994	0.28658295	0.3529718	0.44527125	-0.2804513	0.063013725	0.3382667	-0.4528169	-0.43415293	-0.4986851	-0.48169127
0.006185178	0.26047084	-0.23477285	0.11896696	-0.019325424	0.17338707	-0.16859566	-0.2407543	0.11800325	0.018742025	-0.03939359	-0.0931999
-0.17969564	0.026446108	0.037556704	0.14775623	0.27581903	0.027271533	-0.1021098	0.02743755	-0.17951481	-0.18154888	-0.29020196	-0.22745365
-0.2290295	-0.035288308	0.062330324	0.21291803	0.33091524	-0.032412913	-0.0006232924	0.095485054	-0.27795482	-0.24838321	-0.34567013	-0.28404886
0.28966406	0.4560938	-0.42804423	-0.16135463	-0.30994916	0.35442403	-0.37184554	-0.49851826	0.37624928	0.3283125	0.3205878	0.19846411
-0.02838641	0.2279772	-0.15681066	0.088181674	-0.042127676	0.21486261	-0.187764	-0.2005811	0.100711755	0.020685552	0.04252521	-0.0071397056
0.08283684	0.26000553	-0.27544323	-0.060991812	-0.13895717	0.27281025	-0.2401604	-0.3679858	0.2521267	0.117052905	0.14545578	0.08701912
0.35317215	0.4849496	-0.43033403	-0.1631045	-0.4032649	0.50672436	-0.45381343	-0.5375127	0.5030829	0.3728825	0.4089852	0.26371425
-0.091532044	0.1578837	-0.1871626	0.1271586	-0.06598578	0.13747138	-0.110625036	-0.25649023	0.12299944	0.025728578	-0.017183995	-0.08297715
-0.10686224	0.13435036	-0.13446583	0.10805258	0.08354675	0.079046704	-0.085341975	-0.116828255	-0.014663818	-0.12626812	-0.116115555	-0.085953474
0.11328547	0.37559712	-0.32550493	-0.058888428	-0.18865432	0.38943228	-0.35856393	-0.43524283	0.301052	0.13178323	0.15763971	0.06790281
-0.18757519	0.013373023	0.012570797	0.19604628	0.17521648	0.030424945	-0.081709035	0.0043799626	-0.22144465	-0.23944174	-0.21578006	-0.2099625
-0.065354526	0.15951185	-0.097640805	0.047189586	0.0884107	0.13307028	-0.12867092	-0.12097773	-0.002522124	-0.09948285	-0.15503757	-0.14703012
-0.056911156	0.24300222	-0.228686	0.026142132	-0.016968189	0.21930203	-0.15827651	-0.18349099	0.043096654	-0.016985985	-0.09129773	-0.106004395
-0.14510441	0.03771295	-0.04291198	0.1533838	0.1371412	0.049609687	-0.042667933	-0.05689788	-0.056157954	-0.15730736	-0.14021927	-0.21305875
0.016214568	0.23370099	-0.18205324	-0.0025548963	-0.05766352	0.1872586	-0.20500533	-0.23231462	0.057834104	-0.028076336	-0.051542323	0.005166993
-0.18245323	-0.0081775505	-0.032392234	0.18441121	0.22142415	0.063712575	-0.020646937	0.015058026	-0.16742443	-0.16093789	-0.19001797	-0.2561826
-0.35385916	-0.23730576	0.27511364	0.2753061	0.50143915	-0.2771225	0.032835864	0.22755165	-0.49434212	-0.41656563	-0.50483793	-0.4025862
0.5286865	0.58216065	-0.53253996	-0.26114658	-0.5848287	0.50439984	-0.47825462	-0.616233	0.60908306	0.57286626	0.59488887	0.45582107
0.015410874	0.25312567	-0.2226867	0.0404916	-0.05879774	0.26435044	-0.1934248	-0.30224532	0.08445477	0.017394671	0.05963094	-0.06550935
-0.1664319	0.014418317	-0.03705364	0.10716707	0.13828303	0.03482042	-0.08675014	-0.055903405	-0.13354489	-0.17063776	-0.16147043	-0.14498529
-0.30010962	-0.051265925	0.05323756	0.1901521	0.41811654	-0.14865233	-0.048750017	0.16130847	-0.32308134	-0.39524472	-0.4107406	-0.32483742
0.01365163	0.2570795	-0.28668922	0.008581906	-0.12085058	0.30931014	-0.28283224	-0.35187858	0.15244299	0.1188278	0.089530595	0.04410927
-0.20175122	0.027598148	0.0037643935	0.1980594	0.23044178	-0.013615719	-0.025563087	0.045093227	-0.23485829	-0.2394584	-0.33090734	-0.33513498
-0.19370382	0.06122103	-0.01538752	0.14954399	0.17216374	0.001645775	-0.03021329	-0.039614365	-0.13358647	-0.18651684	-0.13421449	-0.20040168
-0.25660238	0.052928638	-0.037243985	0.17074125	0.24177381	-0.03404302	-0.11722962	-0.029364424	-0.2500682	-0.21006201	-0.23653765	-0.3077347
0.2155355	0.31112462	-0.27593723	-0.054342724	-0.2659163	0.2746678	-0.24909806	-0.38320842	0.2914264	0.17774631	0.18839629	0.12200316
-0.2003234	0.12318987	-0.04023035	0.11407183	0.214374	0.03836715	-0.14212488	-0.04736484	-0.16812521	-0.18567815	-0.2030254	-0.24600862
-0.06204784	0.15581264	-0.17713535	0.039378524	-0.016768273	0.11158268	-0.13101558	-0.19872831	0.12291987	0.004763754	-0.029049154	-0.0071719117
0.21799259	0.3774268	-0.28662714	-0.11405117	-0.25401723	0.31064072	-0.3052666	-0.44870803	0.3670118	0.23226355	0.22638266	0.11891538
-0.03782357	0.19090486	-0.17835726	0.035892032	0.008203217	0.17226502	-0.18835536	-0.16574544	0.08896306	-0.03906149	-0.03162625	-0.13227324
0.38847283	0.45095903	-0.43096912	-0.17463219	-0.4302684	0.48640844	-0.437231	-0.5085391	0.4830243	0.37703887	0.3428139	0.30713803
-0.23186404	-0.06057044	0.088931926	0.21512982	0.3186486	-0.017606763	-0.034810912	0.008888327	-0.2619608	-0.22786799	-0.32684672	-0.27789813
-0.32896724	-0.16729112	0.16327725	0.3126283	0.42247543	-0.19779864	0.02122475	0.2268915	-0.4122691	-0.35083625	-0.4178403	-0.3406276
-0.27082545	-0.017137997	-0.019502182	0.20181495	0.24139743	0.0009953959	-0.08309141	-0.0108816065	-0.24805191	-0.2644345	-0.3006306	-0.25950563
-0.07374795	0.14457788	-0.1731791	0.085975446	0.11242076	0.1671109	-0.18585014	-0.11538997	-0.0010900656	-0.027920049	-0.045903865	-0.13173936
-0.21064612	0.09614211	0.008951431	0.10536616	0.16155602	0.085936025	-0.13703747	-0.06881613	-0.17341077	-0.22071888	-0.20542283	-0.21391094
-0.22414361	-0.11309517	0.08656255	0.17595619	0.328547	-0.11487436	0.002209373	0.1885555	-0.28835914	-0.23425157	-0.28689972	-0.23697348
-0.30762476	-0.23070857	0.3286757	0.27769518	0.47001103	-0.30224937	-0.0013176613	0.35311663	-0.5291796	-0.4331655	-0.47883144	-0.40379903
-0.064372644	0.1424309	-0.20314549	0.00916996	0.08375697	0.13332489	-0.14215504	-0.18076274	0.02003035	-0.012825344	-0.051244996	-0.07556102
-0.030602248	0.2727453	-0.22841142	-0.055946726	-0.078127034	0.2900794	-0.2194719	-0.2740792	0.11082631	0.04471882	0.06408549	0.009087378
0.043196354	0.2088697	-0.17085715	0.047259115	-0.09228081	0.22607325	-0.15136673	-0.19304268	0.07942996	0.082101196	0.025017742	-0.007925108
0.113909885	0.27546266	-0.30907065	0.0007672834	-0.18410562	0.26065397	-0.25112283	-0.3121738	0.23439021	0.14019138	0.10191361	0.07554852
-0.082664736	0.15722162	-0.1416311	0.07024147	0.0015004389	0.106344864	-0.12325942	-0.18809775	0.0018594547	-0.08199247	-0.09692483	-0.036079563
0.20473213	0.2418814	-0.31369007	-0.006857944	-0.3082008	0.23937519	-0.2848475	-0.3274081	0.24046803	0.20195735	0.23058254	0.19328429
-0.21141402	0.08586551	-0.011014939	0.08885337	0.19630846	0.06460105	-0.053268697	-0.072541654	-0.13609949	-0.16462177	-0.19680348	-0.18098494
-0.14424631	0.08605107	-0.013419065	0.11283935	0.21482888	0.007200934	-0.10855496	-0.042425126	-0.17607115	-0.12654148	-0.15716748	-0.2139453
-0.11136458	0.17303996	-0.07787688	0.0882785	0.04115511	0.062251184	-0.10020507	-0.13811554	0.002307277	0.021554362	-0.08410114	-0.058287695
-0.10030979	0.10166316	-0.11252546	0.1280263	0.13493404	0.04737539	-0.09121329	-0.07263741	-0.077396065	-0.09802416	-0.17402022	-0.16818354
0.10871121	0.29363745	-0.30927548	0.0014404849	-0.15498124	0.22050336	-0.2577534	-0.2878968	0.24188821	0.09990283	0.073780306	0.049890768
-0.080185756	0.090829566	-0.14075571	0.09758648	0.08644801	0.14995402	-0.088447966	-0.08864177	-0.04021818	-0.087319076	-0.062040415	-0.19362035
0.04064104	0.31365755	-0.24953435	0.024552308	-0.076563895	0.28293952	-0.25217462	-0.28875712	0.2032158	0.1124615	0.07053954	0.021480087
0.023311783	0.17256784	-0.20995577	0.030275948	-0.009057246	0.21931005	-0.14510532	-0.230085	0.09827321	-0.05217385	-0.0198513	-0.041932818
-0.102713026	0.16999277	-0.10029177	0.096293174	0.04313182	0.08396574	-0.20785561	-0.107002765	-0.002935124	-0.11623083	-0.08049624	-0.11892771
-0.07342453	0.16306041	-0.1541183	0.08620018	0.03397965	0.10409454	-0.114568196	-0.14500245	-0.032629155	-0.10039312	-0.08687081	-0.1955845
-0.15473269	0.120736755	-0.07553795	0.09941063	0.102482736	0.12819651	-0.103775375	-0.12193627	-0.10584777	-0.12987524	-0.21644552	-0.18139002
0.16239753	0.28890753	-0.2945384	0.0018902343	-0.17238526	0.23881939	-0.23751025	-0.26117548	0.26001763	0.0796604	0.15235142	0.12044913
-0.23371527	-0.0413436	0.080072306	0.17477135	0.305802	-0.09114781	0.020266587	0.0900721	-0.2931196	-0.27681854	-0.2797754	-0.2914233
0.052358557	0.26538524	-0.2531884	-0.03663002	-0.081186645	0.21083681	-0.24106477	-0.21873885	0.15289354	-0.0147211375	0.019526556	0.010501061
0.11218305	0.3093336	-0.23192284	-0.0017786749	-0.1856593	0.28534853	-0.24940066	-0.32477772	0.24183105	0.14448968	0.14709269	0.033355888
0.43142107	0.5297745	-0.46213558	-0.15865366	-0.52286947	0.48593205	-0.5021091	-0.62802476	0.5413147	0.53059024	0.5018743	0.45580292
-0.06277938	0.17200819	-0.1297079	0.074666806	0.010781438	0.17679475	-0.114186294	-0.1461327	0.052888438	-0.071679905	-0.09140714	-0.11274571
-0.180487	0.012357163	-0.02694801	0.10369776	0.22754858	0.01760378	-0.13471882	-0.02203868	-0.15929127	-0.26780006	-0.2844151	-0.18334895
-0.24975811	-0.22945377	0.23464485	0.25936803	0.4073421	-0.29022545	0.11737742	0.28056896	-0.41359565	-0.3172027	-0.3545516	-0.38157254
-0.34660062	-0.17588072	0.3320246	0.23487125	0.44987848	-0.29592022	0.07345341	0.3091146	-0.5169016	-0.45219636	-0.52972114	-0.44227704
-0.11267499	0.021746822	-0.11607951	0.0612556	0.08195702	0.09765172	-0.08493539	-0.08048624	-0.09422224	-0.12157063	-0.17627038	-0.10965185
-0.102819204	0.102755666	-0.020455936	0.08731453	0.14146559	0.038646866	-0.029840428	-0.03197186	-0.1205331	-0.11757074	-0.09550105	-0.13242269
-0.28671113	-0.12730071	0.20341323	0.20727384	0.3174793	-0.21188135	0.11170849	0.23283485	-0.32535347	-0.30665442	-0.39197513	-0.3129065
-0.29393727	0.0029837263	-0.0003123434	0.22670035	0.24810477	0.03455932	-0.023372626	0.0134129	-0.14225012	-0.20613381	-0.30435336	-0.29053777
0.3796927	0.53016907	-0.5151324	-0.23988996	-0.47042078	0.54297894	-0.4530388	-0.5717468	0.48759648	0.44293988	0.47116926	0.38917857
0.09623311	0.2561799	-0.30360574	-0.07790639	-0.121195614	0.27821955	-0.23467222	-0.2749725	0.17215566	0.068146005	0.061749186	0.015795695
0.56077373	0.6130786	-0.5895366	-0.30960637	-0.65034443	0.58499825	-0.52227485	-0.6863703	0.65555096	0.59995043	0.6092214	0.5853632
-0.122776054	0.0418596	-0.04318757	0.04980869	0.014853886	0.041475683	-0.10551226	-0.054324023	-0.0036401004	-0.1027734	-0.07659168	-0.13308747
-0.18876265	-0.089848705	0.055517066	0.15324607	0.31833437	-0.10448562	-0.00358354	0.11218769	-0.22760859	-0.25389296	-0.2840862	-0.26291832
-0.16530763	-0.029563114	-0.02718226	0.22134893	0.20314732	0.04821774	-0.08082625	-0.054290544	-0.11584516	-0.2417214	-0.17711113	-0.2110649
-0.08961916	0.11792986	-0.116830856	0.08678132	0.041015778	0.12766016	-0.14284529	-0.18729973	0.033171374	-0.031970102	-0.08814931	-0.12514564
0.17394242	0.35837054	-0.29665527	-0.12111801	-0.22352307	0.31238276	-0.3324431	-0.408208	0.26950014	0.25165293	0.21647905	0.19372024
-0.009888492	0.18462743	-0.10775762	-0.07320531	-0.106705725	0.13161927	-0.19271472	-0.25944397	0.116395265	0.05592589	0.015976883	0.02370089
0.06531898	0.2137892	-0.21332683	-0.0007403968	-0.0365553	0.22035512	-0.21630535	-0.21103947	0.09527536	0.026919708	0.043604784	0.0012306897
0.23156674	0.33949533	-0.3477306	-0.08614069	-0.20588097	0.3908248	-0.30196095	-0.40271828	0.25459585	0.22704992	0.15853487	0.18162706
-0.22568221	-0.033438005	0.06624442	0.20583661	0.24751036	-0.005681999	0.007290095	0.079336025	-0.17125873	-0.16076404	-0.2270663	-0.24558474
-0.1787456	0.04061009	-0.05120401	0.14535993	0.22491309	-0.001366886	-0.06527627	0.015718814	-0.17855366	-0.20975433	-0.25573224	-0.24007975
-0.20688176	0.010228839	0.011567385	0.19121008	0.23010643	0.028129349	-0.1022657	0.012227272	-0.18199976	-0.19818717	-0.26081178	-0.25915486
0.19597448	0.41316593	-0.3019645	-0.08549167	-0.28851545	0.39648476	-0.24918783	-0.41887963	0.3413686	0.22109745	0.21350205	0.17702584
-0.29657236	-0.2456918	0.30509126	0.19442105	0.32262427	-0.24392731	0.039548248	0.27012283	-0.39107555	-0.2838026	-0.3998482	-0.28510568
-0.15272026	-0.00107896	-0.007565819	0.14347798	0.18485878	-0.025436971	-0.032477446	0.014106189	-0.17644785	-0.1562705	-0.23385806	-0.21923447
-0.22818047	-0.10486938	0.15748872	0.16678095	0.2870954	-0.22054617	0.00070165837	0.18706495	-0.2771302	-0.22580351	-0.32217228	-0.2963399
0.02848335	0.11031405	-0.11194308	-0.0063897464	-0.008987842	0.13529132	-0.1711677	-0.14574647	0.04493755	-0.00048509677	-0.027388219	0.00085473066
-0.12534706	0.12827052	-0.039979275	0.1281637	0.1135999	0.030643309	-0.049452215	-0.095072106	-0.019310247	-0.120621584	-0.069227286	-0.1849152
-0.16776389	-0.077432506	0.08691794	0.20928086	0.273294	-0.13433056	-0.013385051	0.12761939	-0.23524186	-0.26334697	-0.29692638	-0.23619322
-0.019803373	0.1596652	-0.105085775	0.0017146525	0.03664474	0.10940087	-0.13282907	-0.17445777	0.037667282	-0.062148917	-0.058380317	-0.09112762
-0.32990345	-0.2797772	0.2792267	0.2851904	0.45786628	-0.32759938	0.056009382	0.29840648	-0.48535767	-0.39252597	-0.44754747	-0.4653842
0.18556109	0.37987632	-0.2740506	-0.14722279	-0.24947023	0.30000225	-0.34146503	-0.40434453	0.2913967	0.19915392	0.25830054	0.16127719
-0.042228427	0.11164251	-0.18851447	0.08351235	0.096177615	0.17601283	-0.09928713	-0.18064581	0.041780505	-0.08011846	-0.0792484	-0.1007638
-0.2813693	-0.05720358	0.0019258978	0.147642	0.23257808	-0.0729729	-0.0806854	0.09263826	-0.22707833	-0.20280822	-0.29931915	-0.25961167
-0.083457276	0.21527421	-0.12476282	0.06996275	-0.016799785	0.18694052	-0.15543754	-0.13276371	0.007799368	-2.952102e-05	-0.02013392	-0.053650595
0.19835457	0.3669021	-0.3300704	-0.13700314	-0.17472953	0.33222485	-0.26978987	-0.35341048	0.20719399	0.1384578	0.18485056	0.1347099
-0.20387582	0.044574384	-0.08023906	0.14635292	0.17923433	0.041295562	-0.09895896	-0.0620883	-0.081253454	-0.18183696	-0.20473126	-0.22616048
-0.28297833	-0.06901046	0.069498666	0.18280381	0.27576545	-0.106629185	-0.06932063	0.08522725	-0.28236774	-0.25280064	-0.2701508	-0.27084383
-0.41275543	-0.31315792	0.4319569	0.2585737	0.49256495	-0.47108218	0.13582875	0.42515892	-0.5339926	-0.4609705	-0.55375427	-0.4891048
-0.088897765	0.14849328	-0.11022707	0.033651996	0.07409313	0.07610743	-0.18586929	-0.09053896	0.025082232	-0.070877455	-0.12121608	-0.11118103
-0.18639196	0.039992265	-0.064233996	0.10380023	0.21359651	-0.007788489	-0.04000703	-0.028383428	-0.1430538	-0.12709829	-0.2062717	-0.25595808
-0.2345872	0.019247152	0.010563497	0.21739765	0.24653485	-0.031395506	0.017233318	0.0074582975	-0.19196495	-0.21918397	-0.26300642	-0.31638324
-0.2883482	-0.15607405	0.14770347	0.24260002	0.40833452	-0.18536352	0.06506436	0.16381623	-0.34354177	-0.3745987	-0.3895427	-0.32131004
0.0010941603	0.11037327	-0.09807331	-0.032405045	0.031729683	0.095672265	-0.18744719	-0.11325624	0.09047294	0.024990238	-0.03353269	-0.044155356
-0.21202967	-0.114498965	0.15330008	0.19996974	0.37408388	-0.15815799	-0.013738573	0.18322887	-0.25827277	-0.26968953	-0.34042788	-0.2799244
0.14927866	0.26953882	-0.3265376	-0.064644575	-0.26883695	0.3075618	-0.2621695	-0.34895653	0.26462582	0.15637861	0.1754175	0.07825564
0.06284601	0.29629275	-0.2465097	0.012352958	-0.10059149	0.25196925	-0.25698084	-0.295982	0.16622458	0.066978686	0.08527645	0.029654406
-0.18871795	0.016979013	0.0011102064	0.17795712	0.216013	-0.008603213	-0.09720686	0.04466365	-0.14614668	-0.14501671	-0.21912964	-0.16412602
-0.029884087	0.12109648	-0.14253186	0.046773802	-0.0009884946	0.15652704	-0.17948352	-0.18082172	-0.0021642565	-0.022245068	-0.03143052	-0.016584426
0.11313114	0.3118524	-0.25370815	-0.04573497	-0.14839159	0.33847594	-0.33203965	-0.34192133	0.2028475	0.12559049	0.109832205	0.073449984
-0.21971378	-0.05334369	0.036507614	0.1918444	0.3310565	-0.12647769	0.025810286	0.067059115	-0.28074723	-0.33019084	-0.305802	-0.28824264
0.012326767	0.1367747	-0.18547118	0.012404962	-0.13973656	0.11439906	-0.16651936	-0.19118844	0.16961858	0.0686904	0.08321914	0.008635595
-0.1898173	0.090885736	-0.075246885	0.15867026	0.15378545	0.024986388	-0.029180992	-0.078101605	-0.08323116	-0.1508999	-0.21040025	-0.18197331
0.10586512	0.31327254	-0.24241287	-0.07865803	-0.124500416	0.25631994	-0.1926491	-0.3213929	0.15704232	0.065345205	0.11731756	0.029706307
-0.16026218	0.07390816	-0.086404055	0.1210715	0.11265602	0.07865698	-0.089225434	-0.12863585	0.023389105	-0.054578874	-0.06911185	-0.10144278
-0.021999354	0.16210105	-0.11783669	0.05645135	0.039679985	0.13296157	-0.14474931	-0.11087833	0.0030891339	-0.030951962	-0.006442247	-0.07783051
-0.016358806	0.17515998	-0.15002596	0.024984995	-0.031850368	0.21645609	-0.17713578	-0.19255848	0.08811392	-0.03783979	0.01802942	-0.067792565
-0.16916227	-0.01938024	-0.0238232	0.10444185	0.20585924	-0.0436765	-0.04783445	-0.0052797347	-0.17453836	-0.17754105	-0.15451655	-0.23369455
-0.24466637	0.009871466	-0.0019814072	0.12736931	0.15401797	-0.02611367	-0.015167988	-0.04156146	-0.18564318	-0.21357077	-0.19772783	-0.23873246
-0.09709841	0.054452185	-0.051079758	0.080933854	0.09855275	0.0979853	-0.09730614	-0.057128754	-0.059872616	-0.0777592	-0.09783972	-0.20547654
-0.01744485	0.1473164	-0.06702978	0.01567357	0.06187071	0.094756894	-0.14180766	-0.10480154	-0.023119772	-0.06953162	-0.11364568	-0.09134884
-0.12504481	0.21528468	-0.14681865	0.11549863	0.037854146	0.12807272	-0.11819751	-0.19961932	0.033391446	-0.06495904	-0.03208056	-0.10414195
-0.049750663	0.09290257	-0.14969344	0.07593101	0.053460788	0.08654241	-0.04556103	-0.118468426	0.022025613	-0.10144663	-0.12227886	-0.14473417
-0.0819396	0.1142156	-0.16015452	0.11091597	0.08887496	0.14877313	-0.13461016	-0.19228047	0.0660699	-0.05135817	-0.10718184	-0.10619764
-0.14269651	0.023507297	-0.07517035	0.1477751	0.13780877	0.036148123	-0.06403648	0.01667875	-0.12270258	-0.20761442	-0.20601037	-0.1762721
-0.26105258	0.031422302	0.06907605	0.13936888	0.25576684	-0.06972769	-0.07135344	0.0025941872	-0.23478751	-0.22481701	-0.3119164	-0.22806388
-0.22029272	0.023627046	0.02674474	0.13520043	0.25061402	-0.05358765	-0.053829305	0.047407635	-0.21379334	-0.22591567	-0.22205724	-0.27596202
-0.084343635	0.09468343	-0.055691607	0.1065428	0.0739323	0.13681538	-0.060540367	-0.080712594	-0.022772705	-0.09919449	-0.13585299	-0.14687337
0.24321681	0.22356454	-0.24879073	-0.08737057	-0.2705761	0.181028	-0.21443807	-0.30464298	0.25256217	0.19948642	0.1971454	0.25162235
-0.18139566	0.008712065	0.03583521	0.12244424	0.25738984	-0.0368302	-0.05585707	-0.0041601006	-0.1814106	-0.16461372	-0.22515966	-0.26014012
-0.24815904	-0.10524363	0.12479735	0.23182705	0.27799866	-0.1431819	-0.04414193	0.2150775	-0.32728142	-0.2826144	-0.32543194	-0.33113083
0.29269528	0.42781243	-0.3794233	-0.18404418	-0.34981704	0.34739882	-0.30370122	-0.4646171	0.3666856	0.28406325	0.32598397	0.18311758
-0.14009686	0.029769123	0.07081641	0.1242164	0.23980246	0.01295392	-0.03150333	0.003574487	-0.13738783	-0.20646751	-0.21355802	-0.16594206
-0.16619623	-0.07746622	0.10550829	0.19195367	0.31135705	-0.10485296	-0.050182946	0.054759745	-0.29502732	-0.21108964	-0.2673801	-0.2276328
-0.20575358	-0.03829317	0.14592062	0.17779623	0.28341842	-0.13710396	0.03944367	0.049599994	-0.27272528	-0.24289814	-0.25679636	-0.21798821
-0.2775769	-0.060892746	0.12630524	0.23509511	0.37386248	-0.18785405	-0.0022957106	0.15130031	-0.312643	-0.32673764	-0.34563348	-0.32292566
-0.18840875	0.011728791	0.01109197	0.12607196	0.2068381	-0.04206041	-0.068234846	0.03784475	-0.08729147	-0.18115132	-0.15017807	-0.18157986
-0.115727834	0.06302216	-0.016969783	0.13723545	0.17074753	0.0591915	-0.058000717	0.045587327	-0.07910896	-0.14276467	-0.14185585	-0.1342402
-0.17222269	0.05104377	-0.038463157	0.10705166	0.10068157	0.04098083	-0.1405998	-0.052839376	-0.10843348	-0.11057442	-0.13732734	-0.12940134
-0.014464879	0.13658278	-0.13626973	0.009444029	-0.04566096	0.20063469	-0.10553728	-0.23917232	0.101581454	0.018870318	-0.00912092	-0.052846763
-0.01861364	0.076759234	-0.117397666	0.01415902	0.090173304	0.041752536	-0.078983404	-0.12959449	-0.02454983	-0.034855284	-0.054003205	-0.1307547
-0.075576216	0.14028855	-0.13215409	0.092855915	0.11838187	0.099682756	-0.036205932	-0.10207571	-0.061324894	-0.106965035	-0.12772344	-0.18385454
0.09180651	0.21916436	-0.14291884	-0.059807356	-0.11984307	0.19133513	-0.24110974	-0.18256913	0.18356617	0.027330771	0.058513016	0.0031221765
0.12161671	0.23373695	-0.25572208	-0.03251628	-0.09602814	0.22276339	-0.15543287	-0.3000203	0.1832523	0.103521466	0.14706166	0.056811497
-0.13052402	0.058320776	-0.007034204	0.1325886	0.1445417	0.02913793	-0.11103237	-0.04332819	-0.07133351	-0.17977448	-0.13804922	-0.11896115
-0.3746095	-0.23113951	0.25820565	0.2598245	0.48180997	-0.3187524	0.04784243	0.3326206	-0.43377712	-0.4074367	-0.4406317	-0.414959
-0.12318316	0.05260431	-0.049595628	0.11349383	0.11469553	-0.014175475	-0.09409562	-0.058078006	-0.07518311	-0.1369204	-0.2135984	-0.18891108
-0.06930495	0.045799956	-0.0887432	0.06675207	0.027830925	0.089098595	-0.088939555	-0.075574085	0.004499236	-0.07192441	-0.052630346	-0.09322859
-0.28863707	-0.1460313	0.14075635	0.22198194	0.37498033	-0.13913909	0.07365615	0.15047823	-0.27319714	-0.32362098	-0.3509813	-0.33925048
0.10011532	0.20728657	-0.18229564	-0.024722481	-0.16604085	0.17902896	-0.16590135	-0.2843785	0.2041068	0.119040124	0.07786176	0.011405888
0.03152969	0.18567185	-0.15683307	0.0069456315	-0.08945009	0.2397509	-0.1561187	-0.21946259	0.13736229	0.039180286	0.09666331	0.043819737
-0.27346802	-0.22058325	0.24783674	0.2219294	0.35752183	-0.2528679	0.01615676	0.20745105	-0.4273134	-0.4089655	-0.40812612	-0.38241568
