-0.18999496	-0.19308995	-0.19803992	-0.16824831	0.14502095	0.09904475	0.18263032	-0.20160915	-0.23083813	-0.07949976	0.16770436	-0.17161983
-0.14901544	-0.11204622	-0.099726014	-0.11423982	0.11177135	0.17769715	0.14557596	-0.14440644	-0.10093131	-0.17606127	0.0829266	-0.091098726
-0.15901437	-0.06306387	-0.079094835	-0.096927896	0.115873575	0.2083882	0.03291805	-0.1341347	-0.099895805	-0.14491732	0.06847949	-0.16812973
-0.39494118	-0.4341421	-0.4496205	-0.3304676	0.34949473	0.19742665	0.32014215	-0.39256662	-0.35236356	-0.097375914	0.31445378	-0.2143202
-0.043450896	0.0072783083	0.064285785	0.027495373	0.015792511	0.14489108	-0.051465936	0.07398466	0.036412135	-0.21084511	-0.037844982	-0.120046906
-0.35712236	-0.37842098	-0.34837422	-0.26444966	0.31777203	0.16689391	0.32635427	-0.40767998	-0.332004	-0.10577569	0.32440656	-0.18853782
-0.08910217	-0.122562274	-0.092858	-0.067676574	0.10854061	0.17857085	0.05254701	-0.09217064	-0.086757615	-0.11926529	0.14830945	-0.10419678
-0.13750541	-0.08771144	-0.06948331	-0.0986346	0.083894245	0.18768542	0.05847894	-0.0806096	-0.04879084	-0.16521615	0.12235052	-0.106878854
-0.24216606	-0.23777568	-0.24735795	-0.16209866	0.19213793	0.16073728	0.13265978	-0.23127303	-0.22529942	-0.1648212	0.15046467	-0.176817
-0.11472632	-0.13882588	-0.14824916	-0.12274131	0.14713168	0.14194848	0.16041905	-0.14611293	-0.10801594	-0.072037674	0.10640502	-0.1622572
0.03991561	0.050209414	0.078930914	0.003461934	-0.01966856	0.14488457	-0.05850987	0.07239328	0.04146613	-0.18859465	-0.05808843	-0.05895559
-0.24269089	-0.16314353	-0.20032665	-0.1430403	0.21979554	0.1307839	0.21916859	-0.2201208	-0.21686997	-0.2388111	0.1441793	-0.18032151
-0.092451006	-0.024781417	-0.008989905	-0.029899921	-0.002965099	0.10021614	0.048882075	-0.058079764	-0.03124251	-0.15181148	0.018810658	-0.082247816
-0.06676399	0.073193215	0.03138078	0.018394787	-0.02981517	0.1840891	0.01893766	0.014198885	0.010263427	-0.16129956	-0.03710962	-0.05289017
-0.15156786	-0.18958117	-0.19277968	-0.14703876	0.16309443	0.19764619	0.14446083	-0.13679972	-0.17590368	-0.09611682	0.14944552	-0.095383584
-0.41841882	-0.4531642	-0.4450225	-0.34812367	0.36002803	0.21219493	0.4276465	-0.4532186	-0.4949785	-0.03453503	0.3617425	-0.23510137
-0.12153059	-0.16584821	-0.15762006	-0.16243038	0.16182345	0.16174386	0.16840355	-0.11742052	-0.10356321	-0.15167466	0.12691018	-0.13218495
-0.28209	-0.20096843	-0.27946714	-0.23392704	0.26531675	0.19845888	0.16813244	-0.21753657	-0.20719099	-0.20441875	0.2328692	-0.15892641
-0.29015237	-0.2495056	-0.33024755	-0.24928296	0.27069607	0.18918827	0.21277145	-0.2367921	-0.31797105	-0.18147638	0.21085179	-0.2039464
-0.050056335	-0.06591511	0.0015963197	0.0018127257	0.016839521	0.13278599	0.055263463	-0.046701744	0.017408267	-0.20854552	0.08828646	-0.12386282
-0.10224673	-0.1042379	-0.110819444	-0.0865854	0.10116014	0.18820274	0.01818086	-0.056193065	-0.08318478	-0.2032209	0.14643101	-0.11655886
-0.28564435	-0.24580128	-0.3485	-0.2599416	0.25792274	0.17902961	0.24986501	-0.34546188	-0.27454203	-0.13666707	0.25257343	-0.21635798
-0.13693936	-0.13395649	-0.08095143	-0.11940636	0.11755889	0.13027903	0.058227614	-0.10506192	-0.05676181	-0.19877133	0.13227588	-0.12387739
0.23404843	0.32561538	0.29703295	0.24382417	-0.26907694	0.10874942	-0.29127064	0.26342887	0.30819184	-0.26877522	-0.21194316	-0.017112771
-0.1177824	-0.047108524	-0.016291147	-0.0508384	0.049033154	0.14895688	0.059378326	-0.06624034	-0.08608822	-0.2095289	0.116455875	-0.07525902
-0.085337624	-0.09799481	-0.0774982	-0.09673321	0.08497593	0.09115497	0.06305312	-0.11549845	-0.10305662	-0.14372523	0.083082646	-0.11443591
-0.12564781	-0.12915063	-0.13364999	-0.1625061	0.1360321	0.08985394	0.12081163	-0.16332515	-0.09437536	-0.14740705	0.089180626	-0.092271775
-0.013280476	0.07371225	-0.0038283796	-0.014978707	0.025971988	0.13702144	-0.03162806	0.036643766	0.033081923	-0.12576741	0.009383729	-0.08902948
-0.05659638	-0.09493619	-0.12905706	-0.049655765	0.07689078	0.13990763	0.014072415	-0.092323884	-0.037135337	-0.22542325	0.068980545	-0.08010323
-0.1712884	-0.10702415	-0.1262106	-0.06549715	0.121016204	0.19620311	0.10019043	-0.12019694	-0.097729735	-0.20076986	0.1329184	-0.15943532
-0.28480843	-0.29697913	-0.29579479	-0.21127063	0.27733168	0.21391049	0.26506987	-0.3018802	-0.22441728	-0.15106614	0.2262227	-0.17779623
-0.34031045	-0.27537686	-0.36568016	-0.28862607	0.2961059	0.16207954	0.25931427	-0.2951611	-0.33180264	-0.18268035	0.22964461	-0.18517284
-0.18771149	-0.19151914	-0.28325474	-0.19874823	0.22953208	0.14377788	0.2511029	-0.23309949	-0.28094634	-0.11603697	0.2086681	-0.2103489
0.0145529	0.051392328	0.022971863	-0.009988216	0.006651612	0.14462128	-0.0750896	0.0123058185	0.059039436	-0.18799078	-0.043159243	-0.04078614
-0.20570484	-0.1297691	-0.21690024	-0.15240863	0.16314743	0.11414149	0.14325623	-0.15981038	-0.1556103	-0.25333816	0.1040047	-0.13133226
-0.0026463745	0.025272667	0.021073606	0.041381333	-0.06652556	0.12206649	-0.07420357	0.044922356	0.054936185	-0.21226735	-0.041315224	-0.10479862
-0.2477629	-0.30665693	-0.30755967	-0.2896782	0.28185385	0.21224484	0.2373489	-0.3090742	-0.2855246	-0.200178	0.26836786	-0.17427419
0.091761015	0.19014035	0.15738735	0.15961517	-0.1800678	0.0865149	-0.15080366	0.21261363	0.22943479	-0.19118145	-0.10960308	0.0071567143
-0.014934585	0.062036123	0.054181624	-0.005830787	-0.07088988	0.15456212	-0.041462593	0.1093071	0.077467345	-0.19073513	-0.01621215	-0.036683824
-0.39287674	-0.44390857	-0.44424263	-0.30243653	0.3946372	0.17779443	0.38782397	-0.4155524	-0.45649472	-0.09977746	0.31675175	-0.21851052
-0.23538177	-0.28451532	-0.2733718	-0.2607026	0.2780908	0.19472714	0.22107968	-0.25936052	-0.267584	-0.104605354	0.2527407	-0.19716014
0.05491516	0.09989277	0.059435606	0.08933481	-0.048777923	0.12114567	-0.104815334	0.08714249	0.097065814	-0.12843989	-0.054784127	-0.054650497
-0.40384302	-0.54172623	-0.58223015	-0.44665524	0.4033175	0.14976625	0.41042212	-0.4835792	-0.49914923	-0.04543839	0.4110001	-0.21505277
-0.24023421	-0.2896979	-0.24011736	-0.22133465	0.26082432	0.13213727	0.16162375	-0.27540448	-0.2505402	-0.083244115	0.19069065	-0.16749443
-0.20282543	-0.19865261	-0.21496154	-0.19694316	0.21123806	0.17439929	0.21541515	-0.17426617	-0.22359112	-0.21325617	0.137684	-0.19006196
-0.05492086	-0.0340103	-0.012878463	-0.052913096	0.07847636	0.0905818	0.035996795	0.013403286	0.013595719	-0.19815876	0.027017407	-0.13411799
-0.363477	-0.37453362	-0.44086492	-0.27453443	0.36749437	0.19208764	0.32543808	-0.42841867	-0.4038703	-0.10840791	0.35115397	-0.23707692
-0.21913859	-0.20244609	-0.273337	-0.16356103	0.1615658	0.108369365	0.2154922	-0.27095056	-0.20120779	-0.12597102	0.15052	-0.16366725
-0.2949326	-0.28870487	-0.2705404	-0.2725446	0.22116959	0.19178256	0.21449858	-0.29330105	-0.30335063	-0.12385426	0.23751043	-0.14026049
-0.32265767	-0.38630924	-0.36013854	-0.35074824	0.34893832	0.1809792	0.31361055	-0.41174546	-0.37335438	-0.15596388	0.24376197	-0.18105415
-0.319879	-0.39046013	-0.40924504	-0.32726893	0.35461056	0.16696031	0.29902384	-0.3800728	-0.41274053	-0.025394602	0.30999038	-0.17384875
-0.17537181	-0.17664374	-0.17401122	-0.19612962	0.15767244	0.11991722	0.13788174	-0.14848723	-0.23548996	-0.11779242	0.17876601	-0.16124162
-0.3831876	-0.36992887	-0.39080092	-0.26855156	0.40144718	0.20651187	0.36053905	-0.39549235	-0.34811974	-0.029806226	0.35836595	-0.20171362
-0.20280226	-0.20557553	-0.23784792	-0.19397117	0.15086928	0.14026685	0.1313446	-0.1569316	-0.20377165	-0.16945451	0.15872519	-0.12200959
-0.12780382	-0.09606687	-0.14708267	-0.06659581	0.062734075	0.17624106	0.09507545	-0.14269903	-0.12341172	-0.19364409	0.07236012	-0.09702065
0.21985632	0.26540834	0.2588665	0.2004498	-0.21617967	0.061889134	-0.21418366	0.27149442	0.26464224	-0.18076369	-0.25418708	-0.022640457
-0.21811675	-0.29641575	-0.26449126	-0.18790552	0.24632795	0.13630944	0.2793241	-0.26828948	-0.3285961	-0.030506494	0.20018113	-0.16728017
-0.25551143	-0.28712034	-0.2596568	-0.17769909	0.24947375	0.19174518	0.22720648	-0.29584062	-0.23139563	-0.151779	0.18603061	-0.20597062
-0.32095662	-0.35563284	-0.34963664	-0.27789804	0.25101522	0.22352047	0.31743607	-0.2743624	-0.3021505	-0.12770623	0.2762565	-0.1543555
-0.3244784	-0.38973644	-0.40942922	-0.24619886	0.2784031	0.14827956	0.36092013	-0.41692495	-0.3609164	-0.15635675	0.27616623	-0.20463903
-0.3907681	-0.47496477	-0.4453157	-0.3177958	0.38664347	0.18983237	0.3929543	-0.403208	-0.4686309	-0.024852427	0.30476612	-0.23110524
-0.39148393	-0.44250676	-0.4882054	-0.38001224	0.4165324	0.12013177	0.37766415	-0.43342644	-0.46318844	-0.044629127	0.38136205	-0.19185379
-0.20437546	-0.30499965	-0.29522112	-0.23862517	0.2630128	0.07392469	0.26361513	-0.24844326	-0.2552482	-0.022764936	0.18743882	-0.14721371
-0.07539401	-0.05030136	-0.07916323	-0.045713414	0.12225255	0.102533855	0.040943753	-0.087892994	-0.0732212	-0.14702146	0.107613094	-0.10126125
0.00030279247	-0.033901546	0.054648157	0.015613559	-0.007530585	0.15655077	-0.039544612	-0.045698293	-0.012493887	-0.17027462	-0.015570004	-0.13204859
-0.0572639	-0.039463583	-0.0638877	-0.0045738756	0.025168775	0.16342188	0.024488032	-0.012059193	-0.019295972	-0.14885385	0.08722953	-0.13844045
-0.29820192	-0.32934108	-0.3398455	-0.22783925	0.31021842	0.095999084	0.27291277	-0.3545479	-0.33695745	-0.100284964	0.2886816	-0.17102806
0.010610292	0.110728376	0.06627105	0.0368604	-0.029919397	0.058260266	-0.09881345	0.054231282	0.034137435	-0.1632467	-0.0028035224	-0.031174995
-0.34128678	-0.44711494	-0.45851162	-0.35288578	0.4116053	0.094660915	0.43168908	-0.46239913	-0.4903376	0.041118238	0.4030667	-0.14016666
-0.35547125	-0.4759783	-0.4164352	-0.3237356	0.35871232	0.14726305	0.37717983	-0.49340904	-0.44764826	0.0076231025	0.32418996	-0.18943655
-0.16911072	-0.13127084	-0.16311449	-0.16283791	0.17759833	0.09807412	0.11303084	-0.19548567	-0.16149178	-0.1436685	0.14174493	-0.15942909
-0.2668773	-0.39265883	-0.3569908	-0.2719838	0.28878617	0.19973215	0.31872264	-0.37012777	-0.27787367	-0.13189013	0.26532128	-0.20508114
-0.31964275	-0.31157267	-0.29338595	-0.23702061	0.33073866	0.14740738	0.22925846	-0.36900976	-0.35621646	-0.078258276	0.24213614	-0.17367852
-0.09244343	-0.10790465	-0.1194615	-0.079160884	0.07977478	0.12761305	0.056894258	-0.080990605	-0.11130297	-0.24330015	0.15216382	-0.13015532
-0.36399376	-0.40200198	-0.3247561	-0.23428011	0.36221766	0.12008646	0.3050918	-0.40774012	-0.3093677	-0.14223284	0.31666705	-0.17095819
-0.28979033	-0.33687067	-0.3345399	-0.20726156	0.24930146	0.09153906	0.23759945	-0.32429373	-0.2916731	-0.01406015	0.26761943	-0.08612503
-0.3373368	-0.4826043	-0.45271763	-0.28880087	0.36715743	0.12845613	0.31209087	-0.38690177	-0.42098817	-0.039663583	0.33318582	-0.16307725
-0.36920774	-0.45993096	-0.45683214	-0.32349885	0.41208848	0.165554	0.4008153	-0.4397271	-0.471838	-0.100031465	0.3489221	-0.25071606
-0.25373113	-0.23531896	-0.2728154	-0.22400367	0.24423726	0.13748844	0.22861156	-0.25551316	-0.26168203	-0.22942664	0.22009356	-0.1769865
-0.07716105	-0.123659566	-0.14029092	-0.08232785	0.058023095	0.17102128	0.058816727	-0.14367595	-0.095363066	-0.12188743	0.08304457	-0.11532177
-0.20637691	-0.20913623	-0.31678283	-0.24879457	0.20499304	0.10680818	0.17906587	-0.30379155	-0.24015567	-0.08120826	0.26650885	-0.19034778
0.034458276	0.0824876	0.06918286	0.026312865	-0.04448852	0.11437823	-0.06723598	0.040975336	-0.005369859	-0.12362802	0.033496443	-0.09837914
0.05939642	0.10577029	0.06272365	0.10024595	-0.06284141	0.16868085	-0.054950934	0.10193912	0.08132502	-0.25068712	-0.054140825	-0.13167381
-0.18185529	-0.17956957	-0.24286467	-0.18428248	0.24558508	0.07961618	0.16043043	-0.26053998	-0.18300791	-0.12251429	0.1850941	-0.109297805
-0.28674048	-0.4106943	-0.34425944	-0.27200177	0.31665918	0.15549465	0.29066372	-0.38481104	-0.33681092	-0.10791543	0.33005267	-0.23230417
0.43978834	0.50349915	0.44783482	0.40378836	-0.5055004	0.029768046	-0.49270386	0.5565147	0.5125306	-0.10023845	-0.46378198	0.17453861
-0.19137515	-0.1858745	-0.25614256	-0.22486314	0.15915988	0.2148563	0.20206922	-0.25586826	-0.22161937	-0.25021183	0.15074857	-0.12300309
0.03378737	0.042187724	0.11071327	0.082076244	-0.036841683	0.113883026	-0.05746411	0.091810584	0.10788396	-0.18897973	-0.022039937	-0.030142697
-0.053863604	-0.015896613	-0.033467907	-0.0022256542	0.06954321	0.12482959	1.4482299e-05	-0.011035078	0.0065689515	-0.16214606	0.085710794	-0.059641436
-0.029225405	-0.04051118	-0.06759467	-0.09096573	0.034027457	0.11887532	0.019419791	-0.06761501	-0.09466589	-0.11665285	0.104929805	-0.07395865
-0.2652917	-0.29696453	-0.2867691	-0.2685251	0.30340323	0.082458265	0.2460517	-0.3434548	-0.2903279	-0.015880432	0.2238707	-0.15780102
-0.13955984	-0.12294136	-0.17105772	-0.11488506	0.116429135	0.19203787	0.11794418	-0.17163134	-0.12648559	-0.1071602	0.15134217	-0.17535558
-0.17109507	-0.19226809	-0.14064851	-0.08140869	0.1966512	0.15573207	0.13764389	-0.1428665	-0.1560586	-0.12875888	0.15329567	-0.16040933
-0.18531696	-0.211438	-0.26294526	-0.22452942	0.2621143	0.1420054	0.18911879	-0.20214345	-0.21421495	-0.11837361	0.23291236	-0.17402574
-0.13097678	-0.07476949	-0.10380299	-0.06167221	0.11087305	0.10576253	0.065168515	-0.15007931	-0.12701681	-0.18021737	0.06343322	-0.16174684
0.058624413	0.058780093	0.079436876	0.103916	-0.08514012	0.049978167	-0.086333476	0.05891444	0.08404953	-0.06275348	-0.065710075	0.021755239
-0.35754907	-0.32869565	-0.36909798	-0.25854635	0.29372075	0.18914908	0.31340736	-0.38560027	-0.34655073	-0.07826389	0.26982063	-0.16349298
0.08753994	0.13475606	0.11746715	0.036783725	-0.093803816	0.12248035	-0.07164853	0.08354338	0.15243793	-0.12467582	-0.09813071	0.011021487
-0.13480973	-0.08312327	-0.084857576	-0.15077741	0.11360928	0.105946735	0.07521063	-0.14688268	-0.121141836	-0.17172779	0.17425019	-0.07499191
-0.26706815	-0.2801483	-0.2604839	-0.22499256	0.26356786	0.18408248	0.20017685	-0.30482396	-0.23192343	-0.10515688	0.2712872	-0.18798693
-0.079951346	-0.03427141	0.022986878	-0.024657631	0.0042630723	0.1355522	-0.003664238	-0.05134135	0.013774607	-0.17885134	0.05764716	-0.13071495
-0.39921486	-0.44508094	-0.41582796	-0.3411017	0.4174934	0.18766406	0.39766592	-0.4144892	-0.46915495	-0.05072997	0.36238408	-0.25069204
-0.17253399	-0.25227925	-0.255651	-0.16882661	0.25095537	0.12820368	0.22912744	-0.24839124	-0.22809757	-0.09637032	0.20022961	-0.1630954
-0.023014674	0.02828465	0.05304238	0.020142496	0.011370605	0.1208544	-0.06773009	0.03478788	0.09807627	-0.056164466	0.005237999	-0.056358255
-0.19879627	-0.22243166	-0.23753202	-0.15110384	0.1307477	0.16859834	0.1567114	-0.18072966	-0.20053907	-0.13545884	0.199284	-0.12772894
-0.25322196	-0.21808593	-0.1944243	-0.21362801	0.256506	0.15672448	0.14495763	-0.25417235	-0.26669595	-0.1464365	0.17560959	-0.16228592
-0.17721769	-0.12010453	-0.1558575	-0.15779059	0.18317188	0.08498796	0.084460825	-0.1094742	-0.13531733	-0.10347713	0.17619509	-0.0767417
-0.25524932	-0.27588695	-0.32639018	-0.27785876	0.28457832	0.09346197	0.2731256	-0.29796898	-0.2632269	-0.15056834	0.26164934	-0.1692042
-0.24155256	-0.2936541	-0.2866668	-0.23588957	0.30240676	0.18484609	0.30788907	-0.35347447	-0.27146167	-0.13728057	0.22861367	-0.15867338
-0.03151247	0.07984769	0.002637603	0.046983887	-0.07426853	0.07105935	0.0029876176	-0.00016679327	0.013326005	-0.14097522	0.02604636	-0.06571383
-0.19622576	-0.19489056	-0.21205562	-0.16198584	0.16955362	0.07066715	0.1913663	-0.1867999	-0.25037396	-0.06515518	0.2106162	-0.11493055
0.5101661	0.56439054	0.5277172	0.49829	-0.52856636	-0.052377187	-0.61269057	0.5533169	0.52699405	-0.1815711	-0.53329515	0.27689397
-0.16839404	-0.22829664	-0.19757149	-0.16506158	0.17994666	0.1174782	0.19266225	-0.2554908	-0.26410073	0.017617095	0.19822007	-0.100943804
-0.22215286	-0.27168867	-0.31433803	-0.2335143	0.30553347	0.14700858	0.23125812	-0.25072125	-0.25585833	-0.112019606	0.20298877	-0.15704316
0.27079156	0.2853613	0.2927642	0.2141264	-0.25198042	0.0027501015	-0.33636877	0.27908546	0.31157765	-0.14564829	-0.29969826	0.04745067
-0.4114531	-0.46765506	-0.47084633	-0.3372647	0.3919478	0.11758883	0.4171432	-0.41549283	-0.4722879	0.061758384	0.3447489	-0.14209184
-0.21007569	-0.21802326	-0.2862949	-0.2460245	0.23493287	0.17222247	0.23752886	-0.21166311	-0.29002032	-0.075514205	0.26296923	-0.18418832
-0.010277618	0.042482246	0.03660618	0.015546259	-0.05463442	0.08805194	0.0046285014	0.015730461	-0.0011670418	-0.17738491	-0.02263288	-0.07353316
-0.18537343	-0.15518811	-0.2132577	-0.16553074	0.17127334	0.12711407	0.110526994	-0.13278085	-0.14877619	-0.20026878	0.19855358	-0.12726901
-0.117856935	-0.058188446	-0.09629671	-0.054002397	0.12756115	0.13429981	0.120511554	-0.119427316	-0.11365867	-0.14450786	0.08249341	-0.08827789
-0.08748581	-0.09962968	-0.03893689	-0.00035074458	0.016636327	0.0894855	0.057529293	-0.076455355	-0.03193052	-0.14360598	0.045789488	-0.098962784
-0.16317554	-0.1764161	-0.19806683	-0.13744445	0.13759352	0.12765367	0.09512948	-0.1671569	-0.12613466	-0.1344431	0.15586624	-0.08637253
-0.080282666	-0.016278673	-0.0551692	-0.01739844	0.054257825	0.104003124	0.03387462	-0.09176109	-0.06098126	-0.17291269	0.036373865	-0.13495086
-0.15143241	-0.15195297	-0.095384635	-0.060207102	0.14203845	0.14831877	0.08332986	-0.18528663	-0.07668781	-0.1027566	0.10424719	-0.08508795
-0.16720533	-0.122847386	-0.08516404	-0.09854224	0.08364384	0.15749726	0.14230041	-0.18262608	-0.1615864	-0.18605638	0.1130005	-0.10893804
-0.022217557	0.049319867	-0.008837485	-0.031069225	-0.021095112	0.10593324	-0.015431274	0.0074871043	0.033854928	-0.19364226	0.015651045	-0.13427852
-0.26319277	-0.25151545	-0.31991866	-0.21541002	0.2725282	0.13627717	0.28756863	-0.2549816	-0.3047228	-0.14059155	0.25855014	-0.14886798
-0.013375118	0.044347517	0.022416566	0.0236169	-0.06819487	0.15633965	-0.047902387	0.088748395	0.01139009	-0.14913216	0.008030312	-0.0804207
0.35173503	0.41047835	0.33244994	0.29788482	-0.3077389	0.028932866	-0.33404505	0.3427007	0.33390766	-0.17930782	-0.30695942	0.14967048
-0.0055182828	0.014927647	0.021686934	0.011996624	0.011428692	0.08765125	-0.021858776	-0.0057543297	0.05748255	-0.11100708	0.03517904	-0.0708445
0.13719824	0.26767364	0.23137626	0.18221919	-0.22727469	0.11623994	-0.17209522	0.21315226	0.2240027	-0.21751182	-0.18982024	-0.027343517
-0.048881724	-0.04564544	-0.030112924	-0.087292396	0.014179078	0.15446934	0.052621685	-0.030507838	0.00884255	-0.1242331	0.030711124	-0.07851654
-0.09731596	-0.12739626	-0.17078786	-0.14476293	0.11016107	0.12791322	0.13328142	-0.15449251	-0.10656306	-0.17789948	0.092398696	-0.08456249
-0.031793877	0.028949594	0.040822905	0.004427677	-0.016558768	0.10927548	0.0054221996	-0.010085966	-0.008138055	-0.24185523	0.046732724	-0.111405864
-0.2831361	-0.28132498	-0.35866228	-0.24405235	0.2698823	0.14294004	0.31117934	-0.37148756	-0.29002103	-0.112347454	0.3020459	-0.20416418
-0.1816146	-0.24834576	-0.22440907	-0.17796494	0.20567106	0.13353322	0.20530193	-0.23203163	-0.16128074	-0.08906959	0.13967498	-0.10392557
-0.24174462	-0.23158239	-0.32678548	-0.22034629	0.22953068	0.13554107	0.2500983	-0.25965127	-0.22193776	-0.08690688	0.21352147	-0.11531792
-0.1314157	-0.16076025	-0.08649571	-0.08488908	0.059542004	0.14634739	0.09384891	-0.08884864	-0.118349455	-0.18399592	0.077297956	-0.07669384
-0.07656499	-0.05190603	0.013181463	-0.014187047	0.01103623	0.18074231	0.00240325	-0.029960614	0.028303735	-0.18835188	0.019325608	-0.10477319
0.002294191	0.037824392	-0.039169487	-0.05846868	-0.019809853	0.10008128	-0.015640933	-0.025489407	-0.011518667	-0.14751649	0.058843978	-0.08148904
-0.14705619	-0.23307277	-0.15910327	-0.18013476	0.17474714	0.19063841	0.18987185	-0.23357485	-0.1465988	-0.11266523	0.18135828	-0.17595232
-0.091636404	-0.012484813	-0.035819795	-0.01633512	0.027641514	0.06506936	0.05371457	-0.025152924	-0.06075451	-0.06339991	0.027270228	-0.11067343
-0.18964633	-0.1470757	-0.11513822	-0.07807935	0.1321561	0.18880138	0.054147057	-0.18340093	-0.08987003	-0.17434	0.14036384	-0.143859
-0.065588266	-0.14651826	-0.079571985	-0.049439184	0.12144315	0.052650273	0.07284927	-0.10299473	-0.106849685	-0.08250689	0.06786952	-0.12840511
-0.27797028	-0.2258206	-0.2928585	-0.13885625	0.20209531	0.17137381	0.18969463	-0.24987146	-0.26623094	-0.11164637	0.17189765	-0.17564489
-0.37219304	-0.41564977	-0.415845	-0.31093946	0.34309924	0.1749737	0.3672396	-0.37911335	-0.40709537	-0.0018670857	0.33806485	-0.18021296
-0.09187809	-0.058225818	-0.09850256	-0.06778522	0.03976889	0.13171305	0.07307426	-0.061921	-0.10670805	-0.12266856	0.10602956	-0.073260784
0.074303016	0.16905655	0.07390318	0.1166835	-0.12566368	0.13661893	-0.12358035	0.12863742	0.07034251	-0.22306728	-0.035212506	-0.008644694
-0.066433705	-0.0016868161	-0.07420647	-0.08634027	0.07431027	0.14852704	0.016400617	-0.037510253	-0.013979665	-0.15093252	0.10033755	-0.124312855
-0.00092127686	0.047421247	-0.0086551225	0.019870022	-0.04456303	0.141897	0.023911081	0.015069706	0.0366143	-0.206028	-0.016831635	-0.10069963
0.15855196	0.20905805	0.13830963	0.10574328	-0.1393219	0.109556764	-0.1730375	0.19279237	0.2119684	-0.14970699	-0.15469335	-0.03843017
-0.037564468	-0.04324612	-0.0490369	-0.02621221	-0.013588064	0.16883677	0.023553172	0.002942436	-0.044038273	-0.2178475	0.06900756	-0.064304195
-0.3867944	-0.4485007	-0.4170899	-0.26904902	0.34066245	0.14620823	0.38887075	-0.43872625	-0.4522745	-0.029301846	0.34013438	-0.16909999
-0.19051689	-0.2748585	-0.2787191	-0.17993107	0.2461144	0.12221883	0.23668174	-0.20609565	-0.19359632	-0.16553028	0.20146054	-0.17816348
-0.26875174	-0.27509657	-0.2267666	-0.17631462	0.24885571	0.11497057	0.25235504	-0.27743763	-0.28349203	0.002292608	0.22360782	-0.14435455
-0.2782535	-0.32197535	-0.31827176	-0.2897782	0.24670513	0.12524387	0.24385042	-0.28606007	-0.30232328	-0.031051282	0.24197364	-0.163508
-0.34120607	-0.44399813	-0.48815557	-0.30980688	0.37641916	0.09729354	0.31395456	-0.38570368	-0.44696707	0.020484619	0.2961984	-0.19881807
0.36612594	0.42799437	0.36376742	0.29055515	-0.42494228	0.0747023	-0.40256733	0.42647988	0.36631057	-0.12771381	-0.3516233	0.10671139
0.02467379	0.0831852	0.029017156	0.034617856	-0.034552712	0.10021216	-0.10548793	0.0034612017	0.11005016	-0.19506152	-0.0534926	-0.018625215
-0.24969308	-0.2835985	-0.2899509	-0.276223	0.28829372	0.14196889	0.21132825	-0.27415663	-0.25443202	-0.06930642	0.24089392	-0.10414822
-0.28592747	-0.2859299	-0.3187878	-0.19916156	0.21447459	0.105548926	0.1882551	-0.32252857	-0.24473268	-0.037002146	0.24521865	-0.12753685
0.023637595	0.07905448	0.044091634	0.072013564	-0.021223461	0.15704699	-0.022098549	0.0059553026	0.08299082	-0.1015988	-0.0021918414	-0.078339644
-0.41334084	-0.40463507	-0.4743177	-0.3169056	0.37529805	0.12508842	0.32016507	-0.4391109	-0.41486636	-0.1124933	0.35618666	-0.17380366
0.08525597	0.055821527	0.03889717	0.06057247	-0.06989844	0.08438631	-0.059046827	0.093556315	0.021944737	-0.08928416	-0.044768978	-0.067500144
0.057953756	0.07060099	0.08987399	0.065387525	-0.0264916	0.0735482	-0.06632944	0.06637672	0.03164222	-0.17290509	-0.057111762	-0.046561852
0.26212123	0.2758195	0.3037318	0.26099566	-0.31905252	0.15385893	-0.31350684	0.28028014	0.27329427	-0.15310659	-0.21775047	0.0028250073
-0.13193128	-0.12476041	-0.15471235	-0.10280385	0.18393435	0.14178619	0.12523654	-0.13131261	-0.19093676	-0.09075458	0.18869588	-0.09758523
0.08654129	0.09371402	0.12667456	0.07152963	-0.11186054	0.18303761	-0.06737408	0.1026937	0.14255592	-0.2150918	-0.028483413	-0.01780152
-0.08607147	-0.06425211	-0.05037645	-0.023220072	0.06586625	0.12868497	0.113991015	-0.13434656	-0.05237249	-0.07225928	0.047856625	-0.113305375
-0.12577786	-0.1376179	-0.16136461	-0.16144685	0.124499716	0.09305796	0.1348802	-0.16645764	-0.13011415	-0.13157801	0.09850035	-0.15953512
-0.19713493	-0.19844188	-0.26255423	-0.23508714	0.22772978	0.12858579	0.23974511	-0.20414215	-0.19594619	-0.061974898	0.2139304	-0.123806946
-0.27885956	-0.28378168	-0.35728338	-0.19656232	0.26261887	0.1061491	0.29586062	-0.3431957	-0.31462783	-0.13750708	0.23692252	-0.14778075
-0.06354469	-0.0376272	-0.09527321	-0.08559892	0.09519968	0.18832807	0.032035608	-0.12147788	-0.008743751	-0.1903816	0.11184722	-0.07285296
-0.2109048	-0.26321062	-0.25645396	-0.14324382	0.22275373	0.08547368	0.23076291	-0.2093959	-0.21396574	-0.0034103752	0.18175097	-0.16065261
0.30324614	0.34921914	0.29581496	0.31474778	-0.36191428	0.028371261	-0.30316186	0.32206312	0.30567735	-0.092524976	-0.31483942	0.107805476
0.44247139	0.56119275	0.49729136	0.36905122	-0.41678005	0.12609315	-0.45843023	0.4618884	0.4448603	-0.2026757	-0.45364517	0.09275084
