0.16204374	0.22164185	-0.2506704	0.28566197	0.3140642	-0.24089824	0.23634116	-0.2642606	-0.2761965	-0.24554314	0.17681725	0.2198874
0.16961545	0.258216	-0.27595156	0.27764967	0.3668414	-0.2613729	0.1954512	-0.15705243	-0.22779848	-0.19303934	0.20428076	0.20404331
0.13599537	0.100542195	-0.11532488	0.087876104	0.09886754	-0.14676674	0.13524656	-0.15946415	-0.13861983	-0.1375916	0.13656554	0.12849893
0.25478286	0.25786442	-0.2496525	0.27591413	0.39348614	-0.28499687	0.25996107	-0.22029482	-0.19762369	-0.25494584	0.21115497	0.264342
0.13580658	0.19539061	-0.2263083	0.20787984	0.34549525	-0.25225726	0.20708929	-0.19019404	-0.16970144	-0.21931268	0.21890835	0.21138357
0.13521864	0.10675621	-0.06304941	0.10858107	0.07769595	-0.04117905	0.12763822	-0.14230882	-0.08246525	-0.12998204	0.06981299	0.13354327
0.08686243	0.048168205	-0.025746513	-0.015757868	-0.009048425	0.026977507	0.038156316	-0.002925732	0.004709651	-0.029411735	0.046196494	-0.010792606
0.011365334	0.07926662	0.017418448	0.04174974	-0.018292908	-0.003473091	0.10161832	-0.09037191	-0.06531028	-0.052198324	0.036319446	0.08822944
0.09426239	0.12993474	-0.13652344	0.13180032	0.11295801	-0.11850611	0.1335677	-0.16012657	-0.07387121	-0.13886242	0.119991235	0.12017788
0.22732522	0.2977055	-0.2993583	0.2443058	0.3810682	-0.23232952	0.23342033	-0.19119342	-0.19577594	-0.21231847	0.23396093	0.27383512
0.15154274	0.30043685	-0.20077278	0.25366685	0.32883722	-0.24799643	0.26409	-0.19189239	-0.2266684	-0.19801202	0.20822504	0.21435963
0.17614752	0.18943062	-0.252486	0.21070227	0.33996892	-0.23843113	0.19517428	-0.1508542	-0.19383909	-0.14416204	0.19308282	0.17490102
0.2535623	0.344246	-0.33545214	0.33539733	0.40823087	-0.36175433	0.26502788	-0.2888878	-0.27540916	-0.21577008	0.312909	0.24231331
0.24295934	0.27312788	-0.23733269	0.23165555	0.36773852	-0.23197982	0.18677717	-0.17762943	-0.24473952	-0.2091728	0.25528616	0.26085678
-0.08417309	-0.082808904	0.13770941	-0.120401464	-0.21275717	0.15584448	-0.17656377	0.09163731	0.14824133	0.15397732	-0.12867063	-0.15708412
0.12389049	0.16953062	-0.09853989	0.08349993	0.12125643	-0.11146497	0.13030739	-0.15467866	-0.093037345	-0.078466035	0.12345056	0.062025227
0.23974855	0.30927518	-0.31831318	0.31860438	0.42943445	-0.31821585	0.23407929	-0.27129945	-0.27576616	-0.18832569	0.2001562	0.2976304
0.13812953	0.145834	-0.08341054	0.07881193	0.06195325	-0.08581573	0.14834821	-0.15844303	-0.090614185	-0.10135433	0.07991424	0.14158008
0.10549594	0.11010838	-0.07289661	0.13586004	0.094752386	-0.10416525	0.11801851	-0.05261328	-0.06354994	-0.107145846	0.10275514	0.054959245
0.20485628	0.2198751	-0.24201092	0.2604014	0.3466924	-0.23483612	0.25454232	-0.24918589	-0.17298138	-0.15396833	0.22473146	0.20195271
0.091480315	0.12988499	-0.06994333	0.12292132	0.06051273	-0.06383685	0.119803905	-0.06342687	-0.06465025	-0.08115698	0.14466211	0.05788687
0.07082988	0.1619439	-0.06109354	0.10651	0.043895084	-0.051235374	0.1428758	-0.052244954	-0.08252094	-0.09809983	0.052336853	0.05970774
-0.004040398	0.057483073	0.022736162	-0.007808021	-0.005840269	0.029655945	0.05239627	-0.019565329	-0.0061452943	-0.090433724	0.07295221	0.029365467
0.05847095	0.14769271	-0.102919765	0.0851086	0.04416138	-0.10983155	0.08926721	-0.11890948	-0.06525864	-0.06069436	0.08757935	0.112616695
0.24682651	0.2373781	-0.23349321	0.29398245	0.3761009	-0.3270536	0.29364702	-0.19917892	-0.2101776	-0.21706231	0.20131531	0.22155605
-0.011323769	-0.029584264	0.06902492	0.021982463	-0.12950222	0.08958338	-0.026703736	-0.013313774	0.0051697283	-0.050185993	-0.06943163	-0.029279945
0.20620082	0.22437672	-0.24493323	0.21949781	0.41256085	-0.2733347	0.24215686	-0.21547791	-0.22638431	-0.2595204	0.2816743	0.28765464
0.052371662	0.12741965	-0.07813933	0.06644659	0.06317953	-0.0061101005	0.03347068	-0.08337723	-0.04625252	-0.08076612	0.043139283	0.029617826
0.05579144	0.12276496	-0.08682684	0.08846593	0.091723785	-0.0326652	0.099550046	-0.1349421	-0.13916603	-0.09962882	0.0619487	0.08566159
0.081993036	0.14423293	-0.11580441	0.16181035	0.062092345	-0.10421921	0.16850208	-0.11095735	-0.105068274	-0.1646458	0.110117346	0.14857255
0.11984122	0.13363567	-0.06927597	0.13703068	0.05820974	-0.14125033	0.07074351	-0.13086626	-0.14006679	-0.10384493	0.09214986	0.105489545
0.16200487	0.29091045	-0.20821032	0.21139044	0.34142834	-0.22829877	0.22139646	-0.18963148	-0.21528426	-0.15680197	0.19708939	0.18506873
0.12475133	0.089379564	-0.09311993	0.076562285	0.0145385275	-0.081213176	0.067839056	-0.057993177	-0.12566769	-0.07221547	0.102885105	0.08153754
0.21514684	0.23646297	-0.22306983	0.21386044	0.33269036	-0.27691457	0.2033019	-0.17585784	-0.18160948	-0.20822279	0.17746489	0.19646889
0.23199724	0.2413694	-0.24745475	0.2314295	0.33928597	-0.25843734	0.27440128	-0.2474068	-0.2625627	-0.16231202	0.18528104	0.24787392
0.15321164	0.2960086	-0.2704895	0.27488908	0.34870732	-0.29208696	0.2481378	-0.22982663	-0.19551167	-0.168225	0.21704504	0.273587
0.15049857	0.31038135	-0.22356029	0.2732285	0.3214531	-0.29201943	0.28803876	-0.25291988	-0.20852305	-0.23038475	0.22687027	0.20349471
0.063941605	0.11345322	-0.05558204	0.1235017	0.111751646	-0.10721899	0.089608684	-0.11594747	-0.11158254	-0.05909824	0.10394131	0.09828515
-0.26792493	-0.24834807	0.31310463	-0.34179038	-0.35304528	0.3520101	-0.27442446	0.28893936	0.34162265	0.3015599	-0.3112038	-0.2591125
0.12753223	0.12839893	-0.09641714	0.14360766	0.12530613	-0.043315627	0.09770443	-0.14856355	-0.104699336	-0.059476722	0.14991233	0.05666852
0.18003722	0.27422282	-0.29971159	0.24198471	0.38634366	-0.22237384	0.19360873	-0.23529316	-0.18390128	-0.18822987	0.27717182	0.22982064
0.13166225	0.15513392	-0.12344571	0.12322161	0.06890859	-0.10358786	0.090153754	-0.11703235	-0.08457308	-0.11711875	0.108622335	0.08098438
0.166562	0.19980022	-0.26258302	0.23765652	0.34541363	-0.19292304	0.18143365	-0.22005571	-0.16770104	-0.13883118	0.15665966	0.23684989
0.22246121	0.2869964	-0.2642155	0.28411135	0.33585417	-0.26141125	0.23955825	-0.2128272	-0.23084812	-0.17030515	0.21065457	0.22346307
0.17309876	0.27396545	-0.2508939	0.26197702	0.36677638	-0.26496843	0.22453883	-0.1550146	-0.25296184	-0.22433062	0.16905789	0.22975467
0.17603783	0.23878299	-0.2649217	0.18979922	0.32656512	-0.21925874	0.18782166	-0.24369693	-0.20157953	-0.17105909	0.1692397	0.17786199
0.15429935	0.2844352	-0.26558208	0.21882662	0.33507106	-0.19492537	0.25609523	-0.1601962	-0.16709313	-0.19007103	0.15929212	0.24445643
0.06958856	0.16304164	-0.078164384	0.1091601	0.06250439	-0.117614724	0.14051494	-0.10789891	-0.12733303	-0.06498275	0.0913437	0.15406021
0.13925754	0.27469358	-0.24214034	0.23729856	0.346832	-0.24132545	0.2787166	-0.22873676	-0.1820798	-0.17865323	0.24444337	0.17897633
0.20031725	0.26637593	-0.21842687	0.21663524	0.38061538	-0.23766412	0.20568858	-0.22388406	-0.25153592	-0.14479028	0.19056581	0.1795807
0.042001486	0.06316398	-0.04371361	0.12185185	0.025834622	-0.05487572	0.081410706	-0.09737491	-0.06841087	-0.09701834	0.037671637	0.09635711
0.18323547	0.18627195	-0.17555362	0.23977344	0.30481523	-0.21011393	0.22485514	-0.22663881	-0.251342	-0.18089533	0.2381619	0.16410458
0.080956146	0.11653645	-0.0364575	0.06946453	0.03599464	-0.073357895	0.04676693	-0.049409058	-0.047031276	-0.07269534	0.085424066	0.09587797
0.2383494	0.29217732	-0.25793058	0.28087118	0.37945724	-0.22982062	0.24840227	-0.2231277	-0.25905758	-0.25497907	0.2499618	0.21102954
0.21415234	0.27333716	-0.19725627	0.23740695	0.35508764	-0.21242025	0.25927618	-0.25996354	-0.2255491	-0.16812995	0.21578592	0.23221335
0.14956869	0.27742505	-0.24763343	0.19074778	0.3518248	-0.21607524	0.2635357	-0.24101207	-0.21544328	-0.20362204	0.24562456	0.24054529
0.23170973	0.27285296	-0.23090167	0.24148732	0.31773582	-0.27888075	0.23283044	-0.17762938	-0.22339919	-0.19536225	0.25938496	0.2691313
0.13859202	0.22607245	-0.23663352	0.18730067	0.29302263	-0.27497065	0.15070522	-0.13217328	-0.16155641	-0.17988941	0.21283154	0.1484875
-0.027914038	0.012202995	0.017658066	-0.041899282	-0.07599274	0.09870448	-0.012982601	0.03775028	0.04489055	0.032149706	-0.02042705	-0.0339663
0.20800939	0.31908047	-0.29540557	0.28506702	0.339551	-0.22870624	0.2696499	-0.2419949	-0.22092554	-0.18781991	0.2353694	0.23010497
0.001657057	0.054547492	0.016996894	0.03700549	-0.020640453	-0.025348896	-0.0033663872	-0.018682932	-0.04664777	-0.08538579	0.052443635	-0.0022980615
0.19222933	0.18179502	-0.23758394	0.25036782	0.31172368	-0.2388581	0.22294268	-0.1906519	-0.209334	-0.120553404	0.15168491	0.16247813
0.15785046	0.19795187	-0.17540675	0.18962269	0.3084929	-0.21616894	0.18512511	-0.12961428	-0.18946691	-0.18258104	0.13580285	0.15867446
0.15552205	0.25469458	-0.24151401	0.25778794	0.34126693	-0.24257994	0.18085678	-0.17032854	-0.24881229	-0.15422912	0.17361595	0.25739422
-0.40411317	-0.40708545	0.46585265	-0.5060798	-0.51029265	0.49100122	-0.42692316	0.4361656	0.48613733	0.40057954	-0.4826088	-0.52029896
0.21086708	0.2469154	-0.24300031	0.2712239	0.33953792	-0.17881258	0.25406897	-0.20258635	-0.20209558	-0.14224117	0.22681695	0.23865151
-0.17054461	-0.22274828	0.25259954	-0.20511892	-0.31216007	0.2841721	-0.19713292	0.21822587	0.25988147	0.17836954	-0.22467059	-0.20303662
-0.017085554	0.035057135	-0.013019245	0.003722001	-0.00045777892	0.08026287	-0.032440364	0.016248059	-0.028161323	-0.062210776	0.003590835	0.029014708
0.21315715	0.23811807	-0.29198992	0.28883624	0.39119986	-0.2474975	0.18314034	-0.22190563	-0.27704597	-0.19522686	0.22472085	0.25949055
0.20743823	0.22161739	-0.28836024	0.20974213	0.34439957	-0.27064762	0.22240208	-0.19958173	-0.21854712	-0.24481252	0.24294429	0.27220848
0.09882589	0.18170442	-0.14932953	0.1987914	0.23468022	-0.20488194	0.17428157	-0.1621816	-0.15785323	-0.13404842	0.11920796	0.15385287
0.15075234	0.2475911	-0.1966211	0.23724645	0.34016973	-0.24660355	0.26609984	-0.19917461	-0.18759789	-0.22349112	0.24709052	0.20008636
0.25636515	0.31120002	-0.2902754	0.31277815	0.35044459	-0.28093177	0.20263173	-0.24038842	-0.22117287	-0.2505193	0.23408723	0.22145498
0.21280763	0.27392024	-0.2146886	0.20924476	0.29893282	-0.28801924	0.22216044	-0.24130914	-0.26750642	-0.17141886	0.21984144	0.19132307
0.16822128	0.20709436	-0.21058543	0.27759543	0.29465136	-0.2335653	0.19925408	-0.14645813	-0.2076969	-0.15015157	0.19145523	0.25841883
0.2281104	0.26090112	-0.25634766	0.2519942	0.31748587	-0.25327072	0.24473567	-0.16365208	-0.1857803	-0.23536289	0.16964477	0.20774083
0.051802453	0.00053380156	0.056390002	0.014608559	-0.043125153	0.0434119	-0.015106229	-0.008866186	0.039100055	0.02906036	0.025375636	-0.0054284865
-0.10145926	-0.15155745	0.12924498	-0.1735229	-0.19807978	0.14417765	-0.13888253	0.18729019	0.19173841	0.13553129	-0.11061694	-0.10983164
-0.049667235	-0.049149096	-0.0034884412	-0.004002081	-0.079991296	0.021074122	-0.04737493	0.063954085	0.043637373	0.024625178	-0.021891806	-0.05016656
0.18547963	0.17414185	-0.21134096	0.18603924	0.3051766	-0.18656833	0.16508873	-0.1765167	-0.22121711	-0.13557824	0.23873223	0.24002863
0.13467483	0.1388268	-0.15913862	0.21916597	0.21827014	-0.2177711	0.20626162	-0.18935204	-0.18142107	-0.15264043	0.19064943	0.12411823
0.20268828	0.19722243	-0.21289074	0.20018254	0.29077712	-0.18209524	0.22065428	-0.19010203	-0.2367134	-0.24252354	0.21826744	0.2528136
0.20912556	0.21240833	-0.22217648	0.19001694	0.3007612	-0.24916203	0.18948169	-0.14432864	-0.24394841	-0.2274267	0.1830652	0.1816709
0.16783218	0.15780523	-0.15823893	0.12791854	0.25482175	-0.15835746	0.18050149	-0.16962865	-0.1144036	-0.14444104	0.14061113	0.1435963
0.16409808	0.2514533	-0.24721202	0.2049222	0.3266923	-0.16148691	0.18216145	-0.1873737	-0.17203088	-0.12798816	0.16721609	0.16484639
-0.50481904	-0.39859623	0.4668352	-0.45589712	-0.4857677	0.5242294	-0.449966	0.5420545	0.47167495	0.3845257	-0.4953706	-0.47332695
-0.049424782	0.005532535	0.099636704	-0.091535315	-0.12753618	0.060732245	-0.008550146	0.0744958	0.08451054	0.075637594	-0.036728125	-0.1006853
-0.021694452	-0.010119734	-0.02141045	-0.049775284	-0.10543938	-0.007382221	0.019400971	0.027507292	-0.011381586	-0.032726448	-0.01239977	-0.022118865
-0.00032261587	0.0414141	-0.03318176	-0.023483599	-0.07775007	0.034600746	0.048143074	-0.06936121	-0.065892816	-0.044658393	0.0076265913	-0.0022807622
0.14306073	0.24185763	-0.23689961	0.22890238	0.3071801	-0.18349746	0.15532935	-0.2170068	-0.16768166	-0.22983725	0.14703906	0.21950836
0.16630845	0.24063593	-0.1986422	0.16208641	0.32227576	-0.16336265	0.16690694	-0.1734385	-0.18539572	-0.13526535	0.20202768	0.14213508
0.110651314	0.11713694	-0.017302569	0.066642076	0.025705248	-0.051687244	0.07875902	-0.1201836	-0.10943745	-0.09857309	0.12184087	0.050238594
0.19297579	0.21888614	-0.25816935	0.26303798	0.34317654	-0.21447214	0.17357427	-0.20139793	-0.2320921	-0.17858937	0.15580952	0.19847687
0.05167856	0.06430379	-0.06822243	0.04098507	-0.013912119	-0.05774592	0.047094632	-0.03934634	-0.037764445	-0.03492935	0.041849755	0.089325495
0.09869308	0.07606837	-0.019866504	0.05593347	0.08693053	-0.07014938	0.05333985	-0.07477167	-0.048968635	-0.09350295	0.099238865	0.04997077
0.1516107	0.2326758	-0.22831868	0.2541613	0.2725024	-0.15804026	0.16823037	-0.16002522	-0.18494673	-0.1837296	0.1688152	0.17584409
0.17852315	0.20610993	-0.23930134	0.27821094	0.35376292	-0.21766998	0.21449749	-0.154519	-0.1647859	-0.1586768	0.18608364	0.24198793
0.15808815	0.19157603	-0.18776	0.196632	0.2952971	-0.20385484	0.20707978	-0.17483228	-0.14650355	-0.14151087	0.21842799	0.14643177
0.15071334	0.16566066	-0.1711454	0.14687103	0.2990948	-0.20429178	0.17384855	-0.14513467	-0.1702519	-0.1005796	0.16226546	0.18565485
0.20020929	0.26718783	-0.24539493	0.210191	0.30586174	-0.26837197	0.19338503	-0.21797891	-0.2377448	-0.12720665	0.14728928	0.19874874
0.1762126	0.24137461	-0.23915079	0.23522674	0.3182803	-0.24873413	0.16722773	-0.17830276	-0.23259227	-0.20479909	0.2007105	0.20675421
0.18083912	0.20699205	-0.22419472	0.22525226	0.29966238	-0.18332219	0.21925052	-0.16280557	-0.21091813	-0.19423099	0.22915985	0.23499514
0.18774576	0.2697659	-0.22201627	0.24679391	0.32474896	-0.25802246	0.2397618	-0.17088154	-0.18753485	-0.22436704	0.24069059	0.2093967
0.15987103	0.23110107	-0.27152124	0.23868184	0.31802696	-0.20834482	0.2506956	-0.23025955	-0.24284682	-0.24317719	0.2549938	0.24401103
0.15827706	0.25008807	-0.2728238	0.21684276	0.34828848	-0.2935702	0.18542272	-0.17662641	-0.2341904	-0.1585791	0.16214314	0.22488967
0.085171945	0.09221831	-0.093919754	0.11942608	0.19126707	-0.1902713	0.103368826	-0.17549941	-0.13466199	-0.19496322	0.16977572	0.20208637
0.08727885	0.08497541	-0.032240327	0.02866883	0.055600423	-0.028278122	0.012864943	-0.086325295	-0.06376629	-0.10583185	0.0054032663	0.0041988515
0.1655389	0.19922923	-0.18953033	0.1430382	0.25205153	-0.1460939	0.11965649	-0.110362425	-0.17637523	-0.13307737	0.17533274	0.11317505
0.206224	0.19311059	-0.16879366	0.17730282	0.3347194	-0.26448515	0.2317573	-0.21693702	-0.22527818	-0.16457453	0.14400907	0.16511339
0.114136584	0.21998782	-0.24970274	0.23055518	0.2636012	-0.22768924	0.15687858	-0.14742424	-0.15974869	-0.13147943	0.17861265	0.22617462
0.18113536	0.18333405	-0.16038929	0.19833918	0.286902	-0.16627635	0.19315268	-0.15777348	-0.15818727	-0.17441231	0.14463335	0.21096674
0.124136925	0.1785796	-0.24254692	0.2430458	0.34554178	-0.19219911	0.20147096	-0.20566964	-0.17959566	-0.17781506	0.18473767	0.23028232
0.012621901	0.016531156	0.044423416	-0.04753528	-0.11272324	0.091903806	-0.04679563	-0.027908321	-0.015728923	0.025777917	-0.06096374	-0.003060737
0.16682276	0.26858503	-0.23746811	0.24980083	0.36240247	-0.23670475	0.20345572	-0.20289072	-0.20380215	-0.16465935	0.18235102	0.2553649
0.11362677	0.13254336	-0.07465439	0.086284615	0.033395894	-0.015686877	0.05071918	-0.08508287	-0.09043781	-0.06566147	0.08473026	0.08197231
0.038964216	0.065759234	-0.004761724	0.010920641	-0.024135336	-0.030337796	0.013921542	-0.05380931	-0.060845528	-0.05576895	0.059363104	0.0327833
0.07160942	0.06305477	-0.03759486	0.031366363	0.107128166	-0.08942649	0.062120005	-0.1294213	-0.06419684	-0.1429742	0.105613194	0.11544538
0.13178515	0.18798314	-0.22629528	0.19409059	0.27480853	-0.24133968	0.21215412	-0.22398439	-0.19649455	-0.2169706	0.1770477	0.19687548
-0.07360925	-0.13133886	0.22166266	-0.116342634	-0.21492729	0.21569945	-0.073952295	0.09305132	0.19922183	0.14035176	-0.13010116	-0.18706796
0.14872204	0.23821704	-0.2545467	0.2598864	0.32393056	-0.18328372	0.2524264	-0.22738141	-0.19864838	-0.228521	0.15201719	0.17056906
0.24706562	0.29472247	-0.24870391	0.22379139	0.38771388	-0.22239399	0.28464139	-0.23206797	-0.21272802	-0.2583848	0.21457975	0.28051057
0.17689598	0.25916725	-0.2077375	0.2194465	0.31781447	-0.22995329	0.16428833	-0.20161544	-0.16169807	-0.18801484	0.15425368	0.23899613
0.13015527	0.16964367	-0.15850314	0.21747445	0.24848302	-0.17706572	0.17839885	-0.16649823	-0.21949258	-0.11783394	0.21951687	0.21101783
0.1550764	0.19836451	-0.23037167	0.24271712	0.34285808	-0.24296749	0.2275504	-0.18028264	-0.15466063	-0.226218	0.2078353	0.24981824
-0.036516145	-0.02302325	0.067977406	-0.04753063	-0.057205673	0.058878254	0.026150227	0.029968383	-0.013395277	0.006984865	0.009285018	0.0039673373
0.07338208	0.078906134	-0.023163168	0.10498616	0.012164001	-0.094287224	0.0685956	-0.05848022	-0.04355737	-0.0867027	0.026977723	0.10302412
0.12627459	0.2561318	-0.18764059	0.24455677	0.32278922	-0.15825748	0.18939218	-0.19864717	-0.2027821	-0.14145803	0.21946126	0.24086094
-0.007493676	0.046488237	-0.016181061	0.054992527	0.027904158	-0.005198212	0.014600461	-0.07243695	0.01140903	-0.047249235	0.022410747	0.07936322
0.05863288	0.13888328	-0.024189556	0.117695354	0.0122554265	-0.0130686145	0.045348343	-0.0826017	-0.034509104	-0.06169483	0.07967649	0.068644285
0.16001199	0.22352868	-0.2210985	0.21871136	0.3407191	-0.2182021	0.2558651	-0.22695254	-0.23337007	-0.19129194	0.24973817	0.24510735
0.020529576	0.014281055	0.021807704	-0.011835537	-0.041015446	0.045538057	0.0072406605	-0.057599675	0.009824081	-0.033446748	-0.036181536	-0.004079574
0.046913378	-0.0133166015	-0.006557531	-0.028272225	0.016826821	-0.021889929	0.029030576	-0.05217704	0.009205419	-0.04077257	-0.017148936	0.014333699
-0.13611235	-0.08524018	0.105983555	-0.15723136	-0.22657229	0.12520483	-0.11968573	0.15516374	0.14638701	0.0982015	-0.07234989	-0.09668491
0.19804195	0.276525	-0.22794548	0.2656169	0.29419565	-0.20121354	0.18995747	-0.23569666	-0.18847832	-0.2480758	0.1869459	0.2350267
0.12062214	0.12836447	-0.07856532	0.08806035	0.0708582	-0.010826769	0.096158385	-0.13133265	-0.06393844	-0.04925358	0.07253011	0.09637799
0.1453508	0.22163813	-0.19386901	0.16338171	0.29725575	-0.19216837	0.21553539	-0.12997013	-0.1673859	-0.14612848	0.14287245	0.23108763
0.13869399	0.20291196	-0.2244092	0.18816505	0.31737474	-0.1506639	0.14621826	-0.10808736	-0.18048339	-0.16016953	0.20619889	0.18725893
-0.05301555	0.061296917	0.02050253	-0.03584443	-0.074268065	0.013444075	-0.036189415	0.017424172	-0.0046280893	-0.04416813	0.018940266	-0.035630457
0.12609266	0.12515089	-0.18421705	0.1375091	0.25627512	-0.16021265	0.13069046	-0.16277136	-0.12593701	-0.17377652	0.1310973	0.1518833
0.1557338	0.23716481	-0.25514874	0.27359092	0.34305745	-0.24999739	0.16920269	-0.18391353	-0.24255282	-0.19258997	0.16989948	0.20399946
0.19023913	0.184788	-0.2305218	0.24096255	0.31266284	-0.19624819	0.14721344	-0.14695139	-0.118882455	-0.15127473	0.185396	0.13858326
0.10583517	0.17373157	-0.108903944	0.16354929	0.2457906	-0.13080022	0.15375021	-0.14381368	-0.11303662	-0.07625809	0.17441374	0.20374213
0.07470887	0.073450245	-0.07423169	0.084095284	0.02200812	-0.034426097	0.06587445	-0.09518259	-0.014739871	-0.08699272	0.061250474	0.07270507
0.16524701	0.18367024	-0.1727875	0.24702969	0.33117077	-0.20775205	0.23341204	-0.17307147	-0.225056	-0.14587162	0.17156307	0.21708113
0.21963517	0.26104882	-0.24466597	0.19604601	0.34001672	-0.18868767	0.26981297	-0.1899046	-0.21171522	-0.22815782	0.22628967	0.1676768
0.10706299	0.10277527	-0.035105392	0.04627296	0.020981727	-0.017171342	0.0883999	-0.07356037	-0.0974808	-0.021442568	0.009370812	0.08449396
0.22542906	0.19835661	-0.22203967	0.18669176	0.37404293	-0.2197641	0.17924501	-0.22022091	-0.23217395	-0.21424472	0.23396075	0.17496476
0.10141159	0.10868896	-0.042976696	0.06161515	-0.005270464	-0.074149184	0.063915	-0.020315412	-0.08761843	-0.08882942	0.027850302	0.07352495
0.14315435	0.24502595	-0.22927004	0.16829506	0.22255889	-0.20738986	0.20191754	-0.12827468	-0.17539816	-0.19822003	0.1880709	0.20336926
0.051412873	0.14614418	-0.13800825	0.13192765	0.19645965	-0.0862495	0.09681475	-0.119930096	-0.06010476	-0.14540945	0.09677112	0.1439643
0.15002295	0.18944882	-0.19859318	0.23283212	0.29965115	-0.21290687	0.1617476	-0.20912698	-0.17041428	-0.18271217	0.12219343	0.18618622
0.14348334	0.17937948	-0.2373985	0.21901304	0.34468773	-0.25364244	0.19515236	-0.23533481	-0.1927235	-0.1310835	0.2394908	0.25071633
0.16337049	0.24853574	-0.2601275	0.22608195	0.2906627	-0.17558694	0.25472948	-0.2459435	-0.19931822	-0.212211	0.2573748	0.21438107
0.05113814	0.046357263	-0.051754113	0.024098454	-0.050537754	-0.006867095	0.010403235	-0.06754037	-0.049355164	-0.050136734	0.057960026	0.062850356
0.17570844	0.23682429	-0.19207156	0.19039604	0.31161627	-0.24126643	0.22103374	-0.16830046	-0.16314892	-0.17561874	0.15481892	0.15859233
0.10917845	0.17639922	-0.12886332	0.22106424	0.22019908	-0.1795375	0.123079345	-0.17563172	-0.15791938	-0.13960096	0.19333309	0.18585278
0.110008	0.20974332	-0.22356568	0.23036766	0.26296395	-0.1800006	0.13153733	-0.18988143	-0.13685018	-0.16582985	0.18813506	0.14690702
0.2172353	0.2045298	-0.20374003	0.16085814	0.2745318	-0.17316963	0.2138737	-0.18037313	-0.19029194	-0.17634209	0.16811848	0.17304155
0.12616757	0.19367106	-0.19545946	0.24801603	0.32682416	-0.19248119	0.1528517	-0.16800867	-0.16364229	-0.16226205	0.17548433	0.21832316
0.16928744	0.2304213	-0.24147089	0.18773532	0.3485244	-0.20405118	0.2339919	-0.18451603	-0.25248864	-0.19312675	0.25190383	0.24123026
-0.022661641	0.027503042	0.04336797	-0.027819835	-0.03933476	0.017935066	-0.061973277	-0.020147467	0.048833605	0.05569448	0.01985442	-0.09086811
0.13770594	0.14579254	-0.12962295	0.13410415	0.20817512	-0.19478807	0.12113901	-0.094085805	-0.19554757	-0.1095122	0.14701827	0.20067663
-0.027150922	-0.047634635	0.050339345	-0.0127684595	-0.09415456	0.047259487	-0.034352727	-0.004893242	0.083453976	-0.021829778	-0.033207413	-0.011905692
0.121245526	0.21841106	-0.17616417	0.16761346	0.2402174	-0.24399208	0.16049701	-0.12562199	-0.1521111	-0.19104859	0.12732874	0.1869771
0.02695857	0.05586763	-0.020667702	0.04139855	-0.0016644911	-0.021171717	0.0887553	-0.026855098	-0.040865846	-0.09739207	0.039310087	0.07473455
0.15093954	0.20681652	-0.153061	0.17201167	0.28066286	-0.23165558	0.1837752	-0.15957096	-0.12716387	-0.113051414	0.1541426	0.1801281
0.10585647	0.16946769	-0.19447847	0.21206419	0.2365765	-0.19984199	0.20771118	-0.122635126	-0.19573665	-0.12065777	0.17786567	0.16544951
0.04212454	0.053785987	0.040178884	-0.0038132248	-0.043264847	0.07133061	0.0033689402	-0.008375582	0.036789954	-0.06721245	0.04495179	0.040565677
0.18067311	0.2324457	-0.16694795	0.23429939	0.30183676	-0.20120384	0.16450812	-0.1356015	-0.1415562	-0.19138093	0.19753979	0.1885779
0.1917591	0.2300326	-0.20925689	0.20240656	0.29771835	-0.17892675	0.15529391	-0.14473787	-0.14581464	-0.18787211	0.20033295	0.13711517
0.19582535	0.20377328	-0.17212515	0.20660058	0.28535986	-0.2680309	0.23973118	-0.22366205	-0.24221794	-0.22728463	0.21872412	0.21315196
0.09301982	0.06412975	-0.0065340614	0.12190346	0.056721333	-0.018607449	0.088461444	-0.03365071	-0.03811734	-0.1253655	0.110333554	0.10110969
0.16826892	0.25350332	-0.15750337	0.18543467	0.25093186	-0.16869718	0.20983364	-0.1971262	-0.19216432	-0.17153129	0.2196311	0.1828111
0.11419079	0.13620172	-0.21822347	0.21352857	0.20981327	-0.19000992	0.17412776	-0.19627288	-0.15630585	-0.13079391	0.11880274	0.21048713
0.093784325	0.22637707	-0.19564582	0.17635526	0.28998363	-0.15154396	0.18876189	-0.15156142	-0.17016315	-0.14925556	0.19731985	0.19870031
0.002188218	-0.05036761	0.07838714	-0.038725156	-0.080397666	0.016583078	-0.05647187	0.062767416	0.027745947	-0.020642882	-0.06033905	-0.022282913
0.22353177	0.24528073	-0.255664	0.24626957	0.31272858	-0.18329595	0.1850002	-0.23176697	-0.21030669	-0.20901635	0.14333822	0.24351776
0.1583162	0.25445762	-0.21620099	0.17659377	0.33116677	-0.22079876	0.13883178	-0.18133545	-0.15534572	-0.15663292	0.1839636	0.22419822
0.122228794	0.18124485	-0.2599707	0.21740578	0.33685598	-0.25195763	0.18199626	-0.16920684	-0.21761566	-0.1763206	0.16464826	0.22855969
0.21603099	0.27156234	-0.22041982	0.18568854	0.3439455	-0.23943086	0.16728985	-0.14509013	-0.21200587	-0.16097346	0.17181887	0.17212823
0.14443016	0.23918779	-0.2049569	0.22876155	0.3423452	-0.2289034	0.22879271	-0.19150223	-0.2526165	-0.21532229	0.23171341	0.17830327
